locale	currency	currency_format_length	currency_display	input	expected
ar	MMK	standard	narrowSymbol	1.2	‏1 K
ar	MMK	standard	narrowSymbol	0.00831765	‏0 K
ar	MMK	standard	narrowSymbol	1234565.0	‏1,234,565 K
ar	MMK	standard	narrowSymbol	-1230.05	‏‎-1,230 K
ar	MNT	standard	narrowSymbol	0.0	‏0.00 ₮
ar	MNT	standard	narrowSymbol	1.2	‏1.20 ₮
ar	MNT	standard	narrowSymbol	0.00831765	‏0.01 ₮
ar	MNT	standard	narrowSymbol	1234565.0	‏1,234,565.00 ₮
ar	MNT	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₮
ar	MOP	standard	narrowSymbol	0.0	‏0.00 MOP
ar	MOP	standard	narrowSymbol	1.2	‏1.20 MOP
ar	MOP	standard	narrowSymbol	0.00831765	‏0.01 MOP
ar	MOP	standard	narrowSymbol	1234565.0	‏1,234,565.00 MOP
ar	MOP	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MOP
ar	MRU	standard	narrowSymbol	0.0	‏0.00 أ.م.
ar	MRU	standard	narrowSymbol	1.2	‏1.20 أ.م.
ar	MRU	standard	narrowSymbol	0.00831765	‏0.01 أ.م.
ar	MRU	standard	narrowSymbol	1234565.0	‏1,234,565.00 أ.م.
ar	MRU	standard	narrowSymbol	-1230.05	‏‎-1,230.05 أ.م.
ar	MUR	standard	narrowSymbol	0.0	‏0.00 Rs
ar	MUR	standard	narrowSymbol	1.2	‏1.20 Rs
ar	MUR	standard	narrowSymbol	0.00831765	‏0.01 Rs
ar	MUR	standard	narrowSymbol	1234565.0	‏1,234,565.00 Rs
ar	MUR	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Rs
ar	MVR	standard	narrowSymbol	0.0	‏0.00 MVR
ar	MVR	standard	narrowSymbol	1.2	‏1.20 MVR
ar	MVR	standard	narrowSymbol	0.00831765	‏0.01 MVR
ar	MVR	standard	narrowSymbol	1234565.0	‏1,234,565.00 MVR
ar	MVR	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MVR
ar	MWK	standard	narrowSymbol	0.0	‏0.00 MWK
ar	MWK	standard	narrowSymbol	1.2	‏1.20 MWK
ar	MWK	standard	narrowSymbol	0.00831765	‏0.01 MWK
ar	MWK	standard	narrowSymbol	1234565.0	‏1,234,565.00 MWK
ar	MWK	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MWK
ar	MXN	standard	narrowSymbol	0.0	‏0.00 MX$
ar	MXN	standard	narrowSymbol	1.2	‏1.20 MX$
ar	MXN	standard	narrowSymbol	0.00831765	‏0.01 MX$
ar	MXN	standard	narrowSymbol	1234565.0	‏1,234,565.00 MX$
ar	MXN	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MX$
ar	MYR	standard	narrowSymbol	0.0	‏0.00 RM
ar	MYR	standard	narrowSymbol	1.2	‏1.20 RM
ar	MYR	standard	narrowSymbol	0.00831765	‏0.01 RM
ar	MYR	standard	narrowSymbol	1234565.0	‏1,234,565.00 RM
ar	MYR	standard	narrowSymbol	-1230.05	‏‎-1,230.05 RM
ar	MZN	standard	narrowSymbol	0.0	‏0.00 MZN
ar	MZN	standard	narrowSymbol	1.2	‏1.20 MZN
ar	MZN	standard	narrowSymbol	0.00831765	‏0.01 MZN
ar	MZN	standard	narrowSymbol	1234565.0	‏1,234,565.00 MZN
ar	MZN	standard	narrowSymbol	-1230.05	‏‎-1,230.05 MZN
ar	NAD	standard	narrowSymbol	0.0	‏0.00 $
ar	NAD	standard	narrowSymbol	1.2	‏1.20 $
ar	NAD	standard	narrowSymbol	0.00831765	‏0.01 $
ar	NAD	standard	narrowSymbol	1234565.0	‏1,234,565.00 $
ar	NAD	standard	narrowSymbol	-1230.05	‏‎-1,230.05 $
ar	NGN	standard	narrowSymbol	0.0	‏0.00 ₦
ar	NGN	standard	narrowSymbol	1.2	‏1.20 ₦
ar	NGN	standard	narrowSymbol	0.00831765	‏0.01 ₦
ar	NGN	standard	narrowSymbol	1234565.0	‏1,234,565.00 ₦
ar	NGN	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₦
ar	NIO	standard	narrowSymbol	0.0	‏0.00 C$
ar	NIO	standard	narrowSymbol	1.2	‏1.20 C$
ar	NIO	standard	narrowSymbol	0.00831765	‏0.01 C$
ar	NIO	standard	narrowSymbol	1234565.0	‏1,234,565.00 C$
ar	NIO	standard	narrowSymbol	-1230.05	‏‎-1,230.05 C$
ar	NOK	standard	narrowSymbol	0.0	‏0.00 kr
ar	NOK	standard	narrowSymbol	1.2	‏1.20 kr
ar	NOK	standard	narrowSymbol	0.00831765	‏0.01 kr
ar	NOK	standard	narrowSymbol	1234565.0	‏1,234,565.00 kr
ar	NOK	standard	narrowSymbol	-1230.05	‏‎-1,230.05 kr
ar	NPR	standard	narrowSymbol	0.0	‏0.00 Rs
ar	NPR	standard	narrowSymbol	1.2	‏1.20 Rs
ar	NPR	standard	narrowSymbol	0.00831765	‏0.01 Rs
ar	NPR	standard	narrowSymbol	1234565.0	‏1,234,565.00 Rs
ar	NPR	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Rs
ar	NZD	standard	narrowSymbol	0.0	‏0.00 NZ$
ar	NZD	standard	narrowSymbol	1.2	‏1.20 NZ$
ar	NZD	standard	narrowSymbol	0.00831765	‏0.01 NZ$
ar	NZD	standard	narrowSymbol	1234565.0	‏1,234,565.00 NZ$
ar	NZD	standard	narrowSymbol	-1230.05	‏‎-1,230.05 NZ$
ar	OMR	standard	narrowSymbol	0.0	‏0.000 ر.ع.‏
ar	OMR	standard	narrowSymbol	1.2	‏1.200 ر.ع.‏
ar	OMR	standard	narrowSymbol	0.00831765	‏0.008 ر.ع.‏
ar	OMR	standard	narrowSymbol	1234565.0	‏1,234,565.000 ر.ع.‏
ar	OMR	standard	narrowSymbol	-1230.05	‏‎-1,230.050 ر.ع.‏
ar	PAB	standard	narrowSymbol	0.0	‏0.00 PAB
ar	PAB	standard	narrowSymbol	1.2	‏1.20 PAB
ar	PAB	standard	narrowSymbol	0.00831765	‏0.01 PAB
ar	PAB	standard	narrowSymbol	1234565.0	‏1,234,565.00 PAB
ar	PAB	standard	narrowSymbol	-1230.05	‏‎-1,230.05 PAB
ar	PEN	standard	narrowSymbol	0.0	‏0.00 PEN
ar	PEN	standard	narrowSymbol	1.2	‏1.20 PEN
ar	PEN	standard	narrowSymbol	0.00831765	‏0.01 PEN
ar	PEN	standard	narrowSymbol	1234565.0	‏1,234,565.00 PEN
ar	PEN	standard	narrowSymbol	-1230.05	‏‎-1,230.05 PEN
ar	PGK	standard	narrowSymbol	0.0	‏0.00 PGK
ar	PGK	standard	narrowSymbol	1.2	‏1.20 PGK
ar	PGK	standard	narrowSymbol	0.00831765	‏0.01 PGK
ar	PGK	standard	narrowSymbol	1234565.0	‏1,234,565.00 PGK
ar	PGK	standard	narrowSymbol	-1230.05	‏‎-1,230.05 PGK
ar	PHP	standard	narrowSymbol	0.0	‏0.00 ₱
ar	PHP	standard	narrowSymbol	1.2	‏1.20 ₱
ar	PHP	standard	narrowSymbol	0.00831765	‏0.01 ₱
ar	PHP	standard	narrowSymbol	1234565.0	‏1,234,565.00 ₱
ar	PHP	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₱
ar	PKR	standard	narrowSymbol	0.0	‏0 Rs
ar	PKR	standard	narrowSymbol	1.2	‏1 Rs
ar	PKR	standard	narrowSymbol	0.00831765	‏0 Rs
ar	PKR	standard	narrowSymbol	1234565.0	‏1,234,565 Rs
ar	PKR	standard	narrowSymbol	-1230.05	‏‎-1,230 Rs
ar	PLN	standard	narrowSymbol	0.0	‏0.00 zł
ar	PLN	standard	narrowSymbol	1.2	‏1.20 zł
ar	PLN	standard	narrowSymbol	0.00831765	‏0.01 zł
ar	PLN	standard	narrowSymbol	1234565.0	‏1,234,565.00 zł
ar	PLN	standard	narrowSymbol	-1230.05	‏‎-1,230.05 zł
ar	PYG	standard	narrowSymbol	0.0	‏0 ₲
ar	PYG	standard	narrowSymbol	1.2	‏1 ₲
ar	PYG	standard	narrowSymbol	0.00831765	‏0 ₲
ar	PYG	standard	narrowSymbol	1234565.0	‏1,234,565 ₲
ar	PYG	standard	narrowSymbol	-1230.05	‏‎-1,230 ₲
ar	QAR	standard	narrowSymbol	0.0	‏0.00 ر.ق.‏
ar	QAR	standard	narrowSymbol	1.2	‏1.20 ر.ق.‏
ar	QAR	standard	narrowSymbol	0.00831765	‏0.01 ر.ق.‏
ar	QAR	standard	narrowSymbol	1234565.0	‏1,234,565.00 ر.ق.‏
ar	QAR	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ر.ق.‏
ar	RON	standard	narrowSymbol	0.0	‏0.00 lei
ar	RON	standard	narrowSymbol	1.2	‏1.20 lei
ar	RON	standard	narrowSymbol	0.00831765	‏0.01 lei
ar	RON	standard	narrowSymbol	1234565.0	‏1,234,565.00 lei
ar	RON	standard	narrowSymbol	-1230.05	‏‎-1,230.05 lei
ar	RSD	standard	narrowSymbol	0.0	‏0.00 RSD
ar	RSD	standard	narrowSymbol	1.2	‏1.20 RSD
ar	RSD	standard	narrowSymbol	0.00831765	‏0.01 RSD
ar	RSD	standard	narrowSymbol	1234565.0	‏1,234,565.00 RSD
ar	RSD	standard	narrowSymbol	-1230.05	‏‎-1,230.05 RSD
ar	RWF	standard	narrowSymbol	0.0	‏0 RF
ar	RWF	standard	narrowSymbol	1.2	‏1 RF
ar	RWF	standard	narrowSymbol	0.00831765	‏0 RF
ar	RWF	standard	narrowSymbol	1234565.0	‏1,234,565 RF
ar	RWF	standard	narrowSymbol	-1230.05	‏‎-1,230 RF
ar	SAR	standard	narrowSymbol	0.0	‏0.00 ر.س.‏
ar	SAR	standard	narrowSymbol	1.2	‏1.20 ر.س.‏
ar	SAR	standard	narrowSymbol	0.00831765	‏0.01 ر.س.‏
ar	SAR	standard	narrowSymbol	1234565.0	‏1,234,565.00 ر.س.‏
ar	SAR	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ر.س.‏
ar	SBD	standard	narrowSymbol	0.0	‏0.00 SB$
ar	SBD	standard	narrowSymbol	1.2	‏1.20 SB$
ar	SBD	standard	narrowSymbol	0.00831765	‏0.01 SB$
ar	SBD	standard	narrowSymbol	1234565.0	‏1,234,565.00 SB$
ar	SBD	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SB$
ar	SCR	standard	narrowSymbol	0.0	‏0.00 SCR
ar	SCR	standard	narrowSymbol	1.2	‏1.20 SCR
ar	SCR	standard	narrowSymbol	0.00831765	‏0.01 SCR
ar	SCR	standard	narrowSymbol	1234565.0	‏1,234,565.00 SCR
ar	SCR	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SCR
ar	SDG	standard	narrowSymbol	0.0	‏0.00 ج.س.
ar	SDG	standard	narrowSymbol	1.2	‏1.20 ج.س.
ar	SDG	standard	narrowSymbol	0.00831765	‏0.01 ج.س.
ar	SDG	standard	narrowSymbol	1234565.0	‏1,234,565.00 ج.س.
ar	SDG	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ج.س.
ar	SEK	standard	narrowSymbol	0.0	‏0.00 kr
ar	SEK	standard	narrowSymbol	1.2	‏1.20 kr
ar	SEK	standard	narrowSymbol	0.00831765	‏0.01 kr
ar	SEK	standard	narrowSymbol	1234565.0	‏1,234,565.00 kr
ar	SEK	standard	narrowSymbol	-1230.05	‏‎-1,230.05 kr
ar	SGD	standard	narrowSymbol	0.0	‏0.00 $
ar	SGD	standard	narrowSymbol	1.2	‏1.20 $
ar	SGD	standard	narrowSymbol	0.00831765	‏0.01 $
ar	SGD	standard	narrowSymbol	1234565.0	‏1,234,565.00 $
ar	SGD	standard	narrowSymbol	-1230.05	‏‎-1,230.05 $
ar	SHP	standard	narrowSymbol	0.0	‏0.00 £
ar	SHP	standard	narrowSymbol	1.2	‏1.20 £
ar	SHP	standard	narrowSymbol	0.00831765	‏0.01 £
ar	SHP	standard	narrowSymbol	1234565.0	‏1,234,565.00 £
ar	SHP	standard	narrowSymbol	-1230.05	‏‎-1,230.05 £
ar	SLE	standard	narrowSymbol	0.0	‏0.00 SLE
ar	SLE	standard	narrowSymbol	1.2	‏1.20 SLE
ar	SLE	standard	narrowSymbol	0.00831765	‏0.01 SLE
ar	SLE	standard	narrowSymbol	1234565.0	‏1,234,565.00 SLE
ar	SLE	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SLE
ar	SOS	standard	narrowSymbol	0.0	‏0 SOS
ar	SOS	standard	narrowSymbol	1.2	‏1 SOS
ar	SOS	standard	narrowSymbol	0.00831765	‏0 SOS
ar	SOS	standard	narrowSymbol	1234565.0	‏1,234,565 SOS
ar	SOS	standard	narrowSymbol	-1230.05	‏‎-1,230 SOS
ar	SRD	standard	narrowSymbol	0.0	‏0.00 SR$
ar	SRD	standard	narrowSymbol	1.2	‏1.20 SR$
ar	SRD	standard	narrowSymbol	0.00831765	‏0.01 SR$
ar	SRD	standard	narrowSymbol	1234565.0	‏1,234,565.00 SR$
ar	SRD	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SR$
ar	SSP	standard	narrowSymbol	0.0	‏0.00 £
ar	SSP	standard	narrowSymbol	1.2	‏1.20 £
ar	SSP	standard	narrowSymbol	0.00831765	‏0.01 £
ar	SSP	standard	narrowSymbol	1234565.0	‏1,234,565.00 £
ar	SSP	standard	narrowSymbol	-1230.05	‏‎-1,230.05 £
ar	STN	standard	narrowSymbol	0.0	‏0.00 Db
ar	STN	standard	narrowSymbol	1.2	‏1.20 Db
ar	STN	standard	narrowSymbol	0.00831765	‏0.01 Db
ar	STN	standard	narrowSymbol	1234565.0	‏1,234,565.00 Db
ar	STN	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Db
ar	SYP	standard	narrowSymbol	0.0	‏0 £
ar	SYP	standard	narrowSymbol	1.2	‏1 £
ar	SYP	standard	narrowSymbol	0.00831765	‏0 £
ar	SYP	standard	narrowSymbol	1234565.0	‏1,234,565 £
ar	SYP	standard	narrowSymbol	-1230.05	‏‎-1,230 £
ar	SZL	standard	narrowSymbol	0.0	‏0.00 SZL
ar	SZL	standard	narrowSymbol	1.2	‏1.20 SZL
ar	SZL	standard	narrowSymbol	0.00831765	‏0.01 SZL
ar	SZL	standard	narrowSymbol	1234565.0	‏1,234,565.00 SZL
ar	SZL	standard	narrowSymbol	-1230.05	‏‎-1,230.05 SZL
ar	THB	standard	narrowSymbol	0.0	‏0.00 ฿
ar	THB	standard	narrowSymbol	1.2	‏1.20 ฿
ar	THB	standard	narrowSymbol	0.00831765	‏0.01 ฿
ar	THB	standard	narrowSymbol	1234565.0	‏1,234,565.00 ฿
ar	THB	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ฿
ar	TJS	standard	narrowSymbol	0.0	‏0.00 TJS
ar	TJS	standard	narrowSymbol	1.2	‏1.20 TJS
ar	TJS	standard	narrowSymbol	0.00831765	‏0.01 TJS
ar	TJS	standard	narrowSymbol	1234565.0	‏1,234,565.00 TJS
ar	TJS	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TJS
ar	TMT	standard	narrowSymbol	0.0	‏0.00 TMT
ar	TMT	standard	narrowSymbol	1.2	‏1.20 TMT
ar	TMT	standard	narrowSymbol	0.00831765	‏0.01 TMT
ar	TMT	standard	narrowSymbol	1234565.0	‏1,234,565.00 TMT
ar	TMT	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TMT
ar	TND	standard	narrowSymbol	0.0	‏0.000 د.ت.‏
ar	TND	standard	narrowSymbol	1.2	‏1.200 د.ت.‏
ar	TND	standard	narrowSymbol	0.00831765	‏0.008 د.ت.‏
ar	TND	standard	narrowSymbol	1234565.0	‏1,234,565.000 د.ت.‏
ar	TND	standard	narrowSymbol	-1230.05	‏‎-1,230.050 د.ت.‏
ar	TOP	standard	narrowSymbol	0.0	‏0.00 T$
ar	TOP	standard	narrowSymbol	1.2	‏1.20 T$
ar	TOP	standard	narrowSymbol	0.00831765	‏0.01 T$
ar	TOP	standard	narrowSymbol	1234565.0	‏1,234,565.00 T$
ar	TOP	standard	narrowSymbol	-1230.05	‏‎-1,230.05 T$
ar	TRY	standard	narrowSymbol	0.0	‏0.00 ₺
ar	TRY	standard	narrowSymbol	1.2	‏1.20 ₺
ar	TRY	standard	narrowSymbol	0.00831765	‏0.01 ₺
ar	TRY	standard	narrowSymbol	1234565.0	‏1,234,565.00 ₺
ar	TRY	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₺
ar	TTD	standard	narrowSymbol	0.0	‏0.00 TT$
ar	TTD	standard	narrowSymbol	1.2	‏1.20 TT$
ar	TTD	standard	narrowSymbol	0.00831765	‏0.01 TT$
ar	TTD	standard	narrowSymbol	1234565.0	‏1,234,565.00 TT$
ar	TTD	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TT$
ar	TWD	standard	narrowSymbol	0.0	‏0.00 NT$
ar	TWD	standard	narrowSymbol	1.2	‏1.20 NT$
ar	TWD	standard	narrowSymbol	0.00831765	‏0.01 NT$
ar	TWD	standard	narrowSymbol	1234565.0	‏1,234,565.00 NT$
ar	TWD	standard	narrowSymbol	-1230.05	‏‎-1,230.05 NT$
ar	TZS	standard	narrowSymbol	0.0	‏0.00 TZS
ar	TZS	standard	narrowSymbol	1.2	‏1.20 TZS
ar	TZS	standard	narrowSymbol	0.00831765	‏0.01 TZS
ar	TZS	standard	narrowSymbol	1234565.0	‏1,234,565.00 TZS
ar	TZS	standard	narrowSymbol	-1230.05	‏‎-1,230.05 TZS
ar	UAH	standard	narrowSymbol	0.0	‏0.00 ₴
ar	UAH	standard	narrowSymbol	1.2	‏1.20 ₴
ar	UAH	standard	narrowSymbol	0.00831765	‏0.01 ₴
ar	UAH	standard	narrowSymbol	1234565.0	‏1,234,565.00 ₴
ar	UAH	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₴
ar	UGX	standard	narrowSymbol	0.0	‏0 UGX
ar	UGX	standard	narrowSymbol	1.2	‏1 UGX
ar	UGX	standard	narrowSymbol	0.00831765	‏0 UGX
ar	UGX	standard	narrowSymbol	1234565.0	‏1,234,565 UGX
ar	UGX	standard	narrowSymbol	-1230.05	‏‎-1,230 UGX
ar	UYU	standard	narrowSymbol	0.0	‏0.00 UY$
ar	UYU	standard	narrowSymbol	1.2	‏1.20 UY$
ar	UYU	standard	narrowSymbol	0.00831765	‏0.01 UY$
ar	UYU	standard	narrowSymbol	1234565.0	‏1,234,565.00 UY$
ar	UYU	standard	narrowSymbol	-1230.05	‏‎-1,230.05 UY$
ar	UZS	standard	narrowSymbol	0.0	‏0.00 UZS
ar	UZS	standard	narrowSymbol	1.2	‏1.20 UZS
ar	UZS	standard	narrowSymbol	0.00831765	‏0.01 UZS
ar	UZS	standard	narrowSymbol	1234565.0	‏1,234,565.00 UZS
ar	UZS	standard	narrowSymbol	-1230.05	‏‎-1,230.05 UZS
ar	VES	standard	narrowSymbol	0.0	‏0.00 VES
ar	VES	standard	narrowSymbol	1.2	‏1.20 VES
ar	VES	standard	narrowSymbol	0.00831765	‏0.01 VES
ar	VES	standard	narrowSymbol	1234565.0	‏1,234,565.00 VES
ar	VES	standard	narrowSymbol	-1230.05	‏‎-1,230.05 VES
ar	VND	standard	narrowSymbol	0.0	‏0 ₫
ar	VND	standard	narrowSymbol	1.2	‏1 ₫
ar	VND	standard	narrowSymbol	0.00831765	‏0 ₫
ar	VND	standard	narrowSymbol	1234565.0	‏1,234,565 ₫
ar	VND	standard	narrowSymbol	-1230.05	‏‎-1,230 ₫
ar	VUV	standard	narrowSymbol	0.0	‏0 VUV
ar	VUV	standard	narrowSymbol	1.2	‏1 VUV
ar	VUV	standard	narrowSymbol	0.00831765	‏0 VUV
ar	VUV	standard	narrowSymbol	1234565.0	‏1,234,565 VUV
ar	VUV	standard	narrowSymbol	-1230.05	‏‎-1,230 VUV
ar	WST	standard	narrowSymbol	0.0	‏0.00 WST
ar	WST	standard	narrowSymbol	1.2	‏1.20 WST
ar	WST	standard	narrowSymbol	0.00831765	‏0.01 WST
ar	WST	standard	narrowSymbol	1234565.0	‏1,234,565.00 WST
ar	WST	standard	narrowSymbol	-1230.05	‏‎-1,230.05 WST
ar	XAF	standard	narrowSymbol	0.0	‏0 FCFA
ar	XAF	standard	narrowSymbol	1.2	‏1 FCFA
ar	XAF	standard	narrowSymbol	0.00831765	‏0 FCFA
ar	XAF	standard	narrowSymbol	1234565.0	‏1,234,565 FCFA
ar	XAF	standard	narrowSymbol	-1230.05	‏‎-1,230 FCFA
ar	XCD	standard	narrowSymbol	0.0	‏0.00 $
ar	XCD	standard	narrowSymbol	1.2	‏1.20 $
ar	XCD	standard	narrowSymbol	0.00831765	‏0.01 $
ar	XCD	standard	narrowSymbol	1234565.0	‏1,234,565.00 $
ar	XCD	standard	narrowSymbol	-1230.05	‏‎-1,230.05 $
ar	XCG	standard	narrowSymbol	0.0	‏0.00 Cg.
ar	XCG	standard	narrowSymbol	1.2	‏1.20 Cg.
ar	XCG	standard	narrowSymbol	0.00831765	‏0.01 Cg.
ar	XCG	standard	narrowSymbol	1234565.0	‏1,234,565.00 Cg.
ar	XCG	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Cg.
ar	XOF	standard	narrowSymbol	0.0	‏0 F CFA
ar	XOF	standard	narrowSymbol	1.2	‏1 F CFA
ar	XOF	standard	narrowSymbol	0.00831765	‏0 F CFA
ar	XOF	standard	narrowSymbol	1234565.0	‏1,234,565 F CFA
ar	XOF	standard	narrowSymbol	-1230.05	‏‎-1,230 F CFA
ar	XPF	standard	narrowSymbol	0.0	‏0 CFPF
ar	XPF	standard	narrowSymbol	1.2	‏1 CFPF
ar	XPF	standard	narrowSymbol	0.00831765	‏0 CFPF
ar	XPF	standard	narrowSymbol	1234565.0	‏1,234,565 CFPF
ar	XPF	standard	narrowSymbol	-1230.05	‏‎-1,230 CFPF
ar	YER	standard	narrowSymbol	0.0	‏0 ر.ي.‏
ar	YER	standard	narrowSymbol	1.2	‏1 ر.ي.‏
ar	YER	standard	narrowSymbol	0.00831765	‏0 ر.ي.‏
ar	YER	standard	narrowSymbol	1234565.0	‏1,234,565 ر.ي.‏
ar	YER	standard	narrowSymbol	-1230.05	‏‎-1,230 ر.ي.‏
ar	ZAR	standard	narrowSymbol	0.0	‏0.00 R
ar	ZAR	standard	narrowSymbol	1.2	‏1.20 R
ar	ZAR	standard	narrowSymbol	0.00831765	‏0.01 R
ar	ZAR	standard	narrowSymbol	1234565.0	‏1,234,565.00 R
ar	ZAR	standard	narrowSymbol	-1230.05	‏‎-1,230.05 R
ar	ZMW	standard	narrowSymbol	0.0	‏0.00 ZK
ar	ZMW	standard	narrowSymbol	1.2	‏1.20 ZK
ar	ZMW	standard	narrowSymbol	0.00831765	‏0.01 ZK
ar	ZMW	standard	narrowSymbol	1234565.0	‏1,234,565.00 ZK
ar	ZMW	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ZK
ar	ZWG	standard	narrowSymbol	0.0	‏0.00 ZWG
ar	ZWG	standard	narrowSymbol	1.2	‏1.20 ZWG
ar	ZWG	standard	narrowSymbol	0.00831765	‏0.01 ZWG
ar	ZWG	standard	narrowSymbol	1234565.0	‏1,234,565.00 ZWG
ar	ZWG	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ZWG
ar_EG	AED	standard	narrowSymbol	0.0	‏٠٫٠٠ د.إ.‏
ar_EG	AED	standard	narrowSymbol	1.2	‏١٫٢٠ د.إ.‏
ar_EG	AED	standard	narrowSymbol	0.00831765	‏٠٫٠١ د.إ.‏
ar_EG	AED	standard	narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ د.إ.‏
ar_EG	AED	standard	narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ د.إ.‏
ar_EG	AFN	standard	narrowSymbol	0.0	‏٠ ؋
ar_EG	AFN	standard	narrowSymbol	1.2	‏١ ؋
ar_EG	AFN	standard	narrowSymbol	0.00831765	‏٠ ؋
ar_EG	AFN	standard	narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥ ؋
ar_EG	AFN	standard	narrowSymbol	-1230.05	؜-‏١٬٢٣٠ ؋
ar_EG	ALL	standard	narrowSymbol	0.0	‏٠ ALL
ar_EG	ALL	standard	narrowSymbol	1.2	‏١ ALL
ar_EG	ALL	standard	narrowSymbol	0.00831765	‏٠ ALL
ar_EG	ALL	standard	narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥ ALL
ar_EG	ALL	standard	narrowSymbol	-1230.05	؜-‏١٬٢٣٠ ALL
ar_EG	AMD	standard	narrowSymbol	0.0	‏٠٫٠٠ ֏
ar_EG	AMD	standard	narrowSymbol	1.2	‏١٫٢٠ ֏
ar_EG	AMD	standard	narrowSymbol	0.00831765	‏٠٫٠١ ֏
ar_EG	AMD	standard	narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ֏
ar_EG	AMD	standard	narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ ֏
ar_EG	AOA	standard	narrowSymbol	0.0	‏٠٫٠٠ Kz
ar_EG	AOA	standard	narrowSymbol	1.2	‏١٫٢٠ Kz
ar_EG	AOA	standard	narrowSymbol	0.00831765	‏٠٫٠١ Kz
ar_EG	AOA	standard	narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ Kz
ar_EG	AOA	standard	narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ Kz
ar_EG	ARS	standard	narrowSymbol	0.0	‏٠٫٠٠ AR$
ar_EG	ARS	standard	narrowSymbol	1.2	‏١٫٢٠ AR$
ar_EG	ARS	standard	narrowSymbol	0.00831765	‏٠٫٠١ AR$
ar_EG	ARS	standard	narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AR$
ar_EG	ARS	standard	narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ AR$
ar_EG	AUD	standard	narrowSymbol	0.0	‏٠٫٠٠ AU$
ar_EG	AUD	standard	narrowSymbol	1.2	‏١٫٢٠ AU$
ar_EG	AUD	standard	narrowSymbol	0.00831765	‏٠٫٠١ AU$
ar_EG	AUD	standard	narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AU$
ar_EG	AUD	standard	narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ AU$
ar_EG	AWG	standard	narrowSymbol	0.0	‏٠٫٠٠ AWG
ar_EG	AWG	standard	narrowSymbol	1.2	‏١٫٢٠ AWG
ar_EG	AWG	standard	narrowSymbol	0.00831765	‏٠٫٠١ AWG
ar_EG	AWG	standard	narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AWG
ar_EG	AWG	standard	narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ AWG
ar_EG	AZN	standard	narrowSymbol	0.0	‏٠٫٠٠ ₼
ar_EG	AZN	standard	narrowSymbol	1.2	‏١٫٢٠ ₼
ar_EG	AZN	standard	narrowSymbol	0.00831765	‏٠٫٠١ ₼
ar_EG	AZN	standard	narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ₼
ar_EG	AZN	standard	narrowSymbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ ₼
ar_EG	BAM	standard	narrowSymbol	0.0	‏٠٫٠٠ KM
ar_EG	BAM	standard	narrowSymbol	1.2	‏١٫٢٠ KM
ar_EG	BAM	standard	narrowSymbol	0.00831765	‏٠٫٠١ KM
ar_EG	BAM	standard	narrowSymbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ KM
