locale	currency	currency_format_length	currency_display	input	expected
ar	NZD	accounting	code	1.2	؜1.20 NZD
ar	NZD	accounting	code	0.00831765	؜0.01 NZD
ar	NZD	accounting	code	1234565.0	؜1,234,565.00 NZD
ar	NZD	accounting	code	-1230.05	(؜1,230.05 NZD)
ar	OMR	accounting	code	0.0	؜0.000 OMR
ar	OMR	accounting	code	1.2	؜1.200 OMR
ar	OMR	accounting	code	0.00831765	؜0.008 OMR
ar	OMR	accounting	code	1234565.0	؜1,234,565.000 OMR
ar	OMR	accounting	code	-1230.05	(؜1,230.050 OMR)
ar	PAB	accounting	code	0.0	؜0.00 PAB
ar	PAB	accounting	code	1.2	؜1.20 PAB
ar	PAB	accounting	code	0.00831765	؜0.01 PAB
ar	PAB	accounting	code	1234565.0	؜1,234,565.00 PAB
ar	PAB	accounting	code	-1230.05	(؜1,230.05 PAB)
ar	PEN	accounting	code	0.0	؜0.00 PEN
ar	PEN	accounting	code	1.2	؜1.20 PEN
ar	PEN	accounting	code	0.00831765	؜0.01 PEN
ar	PEN	accounting	code	1234565.0	؜1,234,565.00 PEN
ar	PEN	accounting	code	-1230.05	(؜1,230.05 PEN)
ar	PGK	accounting	code	0.0	؜0.00 PGK
ar	PGK	accounting	code	1.2	؜1.20 PGK
ar	PGK	accounting	code	0.00831765	؜0.01 PGK
ar	PGK	accounting	code	1234565.0	؜1,234,565.00 PGK
ar	PGK	accounting	code	-1230.05	(؜1,230.05 PGK)
ar	PHP	accounting	code	0.0	؜0.00 PHP
ar	PHP	accounting	code	1.2	؜1.20 PHP
ar	PHP	accounting	code	0.00831765	؜0.01 PHP
ar	PHP	accounting	code	1234565.0	؜1,234,565.00 PHP
ar	PHP	accounting	code	-1230.05	(؜1,230.05 PHP)
ar	PKR	accounting	code	0.0	؜0 PKR
ar	PKR	accounting	code	1.2	؜1 PKR
ar	PKR	accounting	code	0.00831765	؜0 PKR
ar	PKR	accounting	code	1234565.0	؜1,234,565 PKR
ar	PKR	accounting	code	-1230.05	(؜1,230 PKR)
ar	PLN	accounting	code	0.0	؜0.00 PLN
ar	PLN	accounting	code	1.2	؜1.20 PLN
ar	PLN	accounting	code	0.00831765	؜0.01 PLN
ar	PLN	accounting	code	1234565.0	؜1,234,565.00 PLN
ar	PLN	accounting	code	-1230.05	(؜1,230.05 PLN)
ar	PYG	accounting	code	0.0	؜0 PYG
ar	PYG	accounting	code	1.2	؜1 PYG
ar	PYG	accounting	code	0.00831765	؜0 PYG
ar	PYG	accounting	code	1234565.0	؜1,234,565 PYG
ar	PYG	accounting	code	-1230.05	(؜1,230 PYG)
ar	QAR	accounting	code	0.0	؜0.00 QAR
ar	QAR	accounting	code	1.2	؜1.20 QAR
ar	QAR	accounting	code	0.00831765	؜0.01 QAR
ar	QAR	accounting	code	1234565.0	؜1,234,565.00 QAR
ar	QAR	accounting	code	-1230.05	(؜1,230.05 QAR)
ar	RON	accounting	code	0.0	؜0.00 RON
ar	RON	accounting	code	1.2	؜1.20 RON
ar	RON	accounting	code	0.00831765	؜0.01 RON
ar	RON	accounting	code	1234565.0	؜1,234,565.00 RON
ar	RON	accounting	code	-1230.05	(؜1,230.05 RON)
ar	RSD	accounting	code	0.0	؜0.00 RSD
ar	RSD	accounting	code	1.2	؜1.20 RSD
ar	RSD	accounting	code	0.00831765	؜0.01 RSD
ar	RSD	accounting	code	1234565.0	؜1,234,565.00 RSD
ar	RSD	accounting	code	-1230.05	(؜1,230.05 RSD)
ar	RWF	accounting	code	0.0	؜0 RWF
ar	RWF	accounting	code	1.2	؜1 RWF
ar	RWF	accounting	code	0.00831765	؜0 RWF
ar	RWF	accounting	code	1234565.0	؜1,234,565 RWF
ar	RWF	accounting	code	-1230.05	(؜1,230 RWF)
ar	SAR	accounting	code	0.0	؜0.00 SAR
ar	SAR	accounting	code	1.2	؜1.20 SAR
ar	SAR	accounting	code	0.00831765	؜0.01 SAR
ar	SAR	accounting	code	1234565.0	؜1,234,565.00 SAR
ar	SAR	accounting	code	-1230.05	(؜1,230.05 SAR)
ar	SBD	accounting	code	0.0	؜0.00 SBD
ar	SBD	accounting	code	1.2	؜1.20 SBD
ar	SBD	accounting	code	0.00831765	؜0.01 SBD
ar	SBD	accounting	code	1234565.0	؜1,234,565.00 SBD
ar	SBD	accounting	code	-1230.05	(؜1,230.05 SBD)
ar	SCR	accounting	code	0.0	؜0.00 SCR
ar	SCR	accounting	code	1.2	؜1.20 SCR
ar	SCR	accounting	code	0.00831765	؜0.01 SCR
ar	SCR	accounting	code	1234565.0	؜1,234,565.00 SCR
ar	SCR	accounting	code	-1230.05	(؜1,230.05 SCR)
ar	SDG	accounting	code	0.0	؜0.00 SDG
ar	SDG	accounting	code	1.2	؜1.20 SDG
ar	SDG	accounting	code	0.00831765	؜0.01 SDG
ar	SDG	accounting	code	1234565.0	؜1,234,565.00 SDG
ar	SDG	accounting	code	-1230.05	(؜1,230.05 SDG)
ar	SEK	accounting	code	0.0	؜0.00 SEK
ar	SEK	accounting	code	1.2	؜1.20 SEK
ar	SEK	accounting	code	0.00831765	؜0.01 SEK
ar	SEK	accounting	code	1234565.0	؜1,234,565.00 SEK
ar	SEK	accounting	code	-1230.05	(؜1,230.05 SEK)
ar	SGD	accounting	code	0.0	؜0.00 SGD
ar	SGD	accounting	code	1.2	؜1.20 SGD
ar	SGD	accounting	code	0.00831765	؜0.01 SGD
ar	SGD	accounting	code	1234565.0	؜1,234,565.00 SGD
ar	SGD	accounting	code	-1230.05	(؜1,230.05 SGD)
ar	SHP	accounting	code	0.0	؜0.00 SHP
ar	SHP	accounting	code	1.2	؜1.20 SHP
ar	SHP	accounting	code	0.00831765	؜0.01 SHP
ar	SHP	accounting	code	1234565.0	؜1,234,565.00 SHP
ar	SHP	accounting	code	-1230.05	(؜1,230.05 SHP)
ar	SLE	accounting	code	0.0	؜0.00 SLE
ar	SLE	accounting	code	1.2	؜1.20 SLE
ar	SLE	accounting	code	0.00831765	؜0.01 SLE
ar	SLE	accounting	code	1234565.0	؜1,234,565.00 SLE
ar	SLE	accounting	code	-1230.05	(؜1,230.05 SLE)
ar	SOS	accounting	code	0.0	؜0 SOS
ar	SOS	accounting	code	1.2	؜1 SOS
ar	SOS	accounting	code	0.00831765	؜0 SOS
ar	SOS	accounting	code	1234565.0	؜1,234,565 SOS
ar	SOS	accounting	code	-1230.05	(؜1,230 SOS)
ar	SRD	accounting	code	0.0	؜0.00 SRD
ar	SRD	accounting	code	1.2	؜1.20 SRD
ar	SRD	accounting	code	0.00831765	؜0.01 SRD
ar	SRD	accounting	code	1234565.0	؜1,234,565.00 SRD
ar	SRD	accounting	code	-1230.05	(؜1,230.05 SRD)
ar	SSP	accounting	code	0.0	؜0.00 SSP
ar	SSP	accounting	code	1.2	؜1.20 SSP
ar	SSP	accounting	code	0.00831765	؜0.01 SSP
ar	SSP	accounting	code	1234565.0	؜1,234,565.00 SSP
ar	SSP	accounting	code	-1230.05	(؜1,230.05 SSP)
ar	STN	accounting	code	0.0	؜0.00 STN
ar	STN	accounting	code	1.2	؜1.20 STN
ar	STN	accounting	code	0.00831765	؜0.01 STN
ar	STN	accounting	code	1234565.0	؜1,234,565.00 STN
ar	STN	accounting	code	-1230.05	(؜1,230.05 STN)
ar	SYP	accounting	code	0.0	؜0 SYP
ar	SYP	accounting	code	1.2	؜1 SYP
ar	SYP	accounting	code	0.00831765	؜0 SYP
ar	SYP	accounting	code	1234565.0	؜1,234,565 SYP
ar	SYP	accounting	code	-1230.05	(؜1,230 SYP)
ar	SZL	accounting	code	0.0	؜0.00 SZL
ar	SZL	accounting	code	1.2	؜1.20 SZL
ar	SZL	accounting	code	0.00831765	؜0.01 SZL
ar	SZL	accounting	code	1234565.0	؜1,234,565.00 SZL
ar	SZL	accounting	code	-1230.05	(؜1,230.05 SZL)
ar	THB	accounting	code	0.0	؜0.00 THB
ar	THB	accounting	code	1.2	؜1.20 THB
ar	THB	accounting	code	0.00831765	؜0.01 THB
ar	THB	accounting	code	1234565.0	؜1,234,565.00 THB
ar	THB	accounting	code	-1230.05	(؜1,230.05 THB)
ar	TJS	accounting	code	0.0	؜0.00 TJS
ar	TJS	accounting	code	1.2	؜1.20 TJS
ar	TJS	accounting	code	0.00831765	؜0.01 TJS
ar	TJS	accounting	code	1234565.0	؜1,234,565.00 TJS
ar	TJS	accounting	code	-1230.05	(؜1,230.05 TJS)
ar	TMT	accounting	code	0.0	؜0.00 TMT
ar	TMT	accounting	code	1.2	؜1.20 TMT
ar	TMT	accounting	code	0.00831765	؜0.01 TMT
ar	TMT	accounting	code	1234565.0	؜1,234,565.00 TMT
ar	TMT	accounting	code	-1230.05	(؜1,230.05 TMT)
ar	TND	accounting	code	0.0	؜0.000 TND
ar	TND	accounting	code	1.2	؜1.200 TND
ar	TND	accounting	code	0.00831765	؜0.008 TND
ar	TND	accounting	code	1234565.0	؜1,234,565.000 TND
ar	TND	accounting	code	-1230.05	(؜1,230.050 TND)
ar	TOP	accounting	code	0.0	؜0.00 TOP
ar	TOP	accounting	code	1.2	؜1.20 TOP
ar	TOP	accounting	code	0.00831765	؜0.01 TOP
ar	TOP	accounting	code	1234565.0	؜1,234,565.00 TOP
ar	TOP	accounting	code	-1230.05	(؜1,230.05 TOP)
ar	TRY	accounting	code	0.0	؜0.00 TRY
ar	TRY	accounting	code	1.2	؜1.20 TRY
ar	TRY	accounting	code	0.00831765	؜0.01 TRY
ar	TRY	accounting	code	1234565.0	؜1,234,565.00 TRY
ar	TRY	accounting	code	-1230.05	(؜1,230.05 TRY)
ar	TTD	accounting	code	0.0	؜0.00 TTD
ar	TTD	accounting	code	1.2	؜1.20 TTD
ar	TTD	accounting	code	0.00831765	؜0.01 TTD
ar	TTD	accounting	code	1234565.0	؜1,234,565.00 TTD
ar	TTD	accounting	code	-1230.05	(؜1,230.05 TTD)
ar	TWD	accounting	code	0.0	؜0.00 TWD
ar	TWD	accounting	code	1.2	؜1.20 TWD
ar	TWD	accounting	code	0.00831765	؜0.01 TWD
ar	TWD	accounting	code	1234565.0	؜1,234,565.00 TWD
ar	TWD	accounting	code	-1230.05	(؜1,230.05 TWD)
ar	TZS	accounting	code	0.0	؜0.00 TZS
ar	TZS	accounting	code	1.2	؜1.20 TZS
ar	TZS	accounting	code	0.00831765	؜0.01 TZS
ar	TZS	accounting	code	1234565.0	؜1,234,565.00 TZS
ar	TZS	accounting	code	-1230.05	(؜1,230.05 TZS)
ar	UAH	accounting	code	0.0	؜0.00 UAH
ar	UAH	accounting	code	1.2	؜1.20 UAH
ar	UAH	accounting	code	0.00831765	؜0.01 UAH
ar	UAH	accounting	code	1234565.0	؜1,234,565.00 UAH
ar	UAH	accounting	code	-1230.05	(؜1,230.05 UAH)
ar	UGX	accounting	code	0.0	؜0 UGX
ar	UGX	accounting	code	1.2	؜1 UGX
ar	UGX	accounting	code	0.00831765	؜0 UGX
ar	UGX	accounting	code	1234565.0	؜1,234,565 UGX
ar	UGX	accounting	code	-1230.05	(؜1,230 UGX)
ar	UYU	accounting	code	0.0	؜0.00 UYU
ar	UYU	accounting	code	1.2	؜1.20 UYU
ar	UYU	accounting	code	0.00831765	؜0.01 UYU
ar	UYU	accounting	code	1234565.0	؜1,234,565.00 UYU
ar	UYU	accounting	code	-1230.05	(؜1,230.05 UYU)
ar	UZS	accounting	code	0.0	؜0.00 UZS
ar	UZS	accounting	code	1.2	؜1.20 UZS
ar	UZS	accounting	code	0.00831765	؜0.01 UZS
ar	UZS	accounting	code	1234565.0	؜1,234,565.00 UZS
ar	UZS	accounting	code	-1230.05	(؜1,230.05 UZS)
ar	VES	accounting	code	0.0	؜0.00 VES
ar	VES	accounting	code	1.2	؜1.20 VES
ar	VES	accounting	code	0.00831765	؜0.01 VES
ar	VES	accounting	code	1234565.0	؜1,234,565.00 VES
ar	VES	accounting	code	-1230.05	(؜1,230.05 VES)
ar	VND	accounting	code	0.0	؜0 VND
ar	VND	accounting	code	1.2	؜1 VND
ar	VND	accounting	code	0.00831765	؜0 VND
ar	VND	accounting	code	1234565.0	؜1,234,565 VND
ar	VND	accounting	code	-1230.05	(؜1,230 VND)
ar	VUV	accounting	code	0.0	؜0 VUV
ar	VUV	accounting	code	1.2	؜1 VUV
ar	VUV	accounting	code	0.00831765	؜0 VUV
ar	VUV	accounting	code	1234565.0	؜1,234,565 VUV
ar	VUV	accounting	code	-1230.05	(؜1,230 VUV)
ar	WST	accounting	code	0.0	؜0.00 WST
ar	WST	accounting	code	1.2	؜1.20 WST
ar	WST	accounting	code	0.00831765	؜0.01 WST
ar	WST	accounting	code	1234565.0	؜1,234,565.00 WST
ar	WST	accounting	code	-1230.05	(؜1,230.05 WST)
ar	XAF	accounting	code	0.0	؜0 XAF
ar	XAF	accounting	code	1.2	؜1 XAF
ar	XAF	accounting	code	0.00831765	؜0 XAF
ar	XAF	accounting	code	1234565.0	؜1,234,565 XAF
ar	XAF	accounting	code	-1230.05	(؜1,230 XAF)
ar	XCD	accounting	code	0.0	؜0.00 XCD
ar	XCD	accounting	code	1.2	؜1.20 XCD
ar	XCD	accounting	code	0.00831765	؜0.01 XCD
ar	XCD	accounting	code	1234565.0	؜1,234,565.00 XCD
ar	XCD	accounting	code	-1230.05	(؜1,230.05 XCD)
ar	XCG	accounting	code	0.0	؜0.00 XCG
ar	XCG	accounting	code	1.2	؜1.20 XCG
ar	XCG	accounting	code	0.00831765	؜0.01 XCG
ar	XCG	accounting	code	1234565.0	؜1,234,565.00 XCG
ar	XCG	accounting	code	-1230.05	(؜1,230.05 XCG)
ar	XOF	accounting	code	0.0	؜0 XOF
ar	XOF	accounting	code	1.2	؜1 XOF
ar	XOF	accounting	code	0.00831765	؜0 XOF
ar	XOF	accounting	code	1234565.0	؜1,234,565 XOF
ar	XOF	accounting	code	-1230.05	(؜1,230 XOF)
ar	XPF	accounting	code	0.0	؜0 XPF
ar	XPF	accounting	code	1.2	؜1 XPF
ar	XPF	accounting	code	0.00831765	؜0 XPF
ar	XPF	accounting	code	1234565.0	؜1,234,565 XPF
ar	XPF	accounting	code	-1230.05	(؜1,230 XPF)
ar	YER	accounting	code	0.0	؜0 YER
ar	YER	accounting	code	1.2	؜1 YER
ar	YER	accounting	code	0.00831765	؜0 YER
ar	YER	accounting	code	1234565.0	؜1,234,565 YER
ar	YER	accounting	code	-1230.05	(؜1,230 YER)
ar	ZAR	accounting	code	0.0	؜0.00 ZAR
ar	ZAR	accounting	code	1.2	؜1.20 ZAR
ar	ZAR	accounting	code	0.00831765	؜0.01 ZAR
ar	ZAR	accounting	code	1234565.0	؜1,234,565.00 ZAR
ar	ZAR	accounting	code	-1230.05	(؜1,230.05 ZAR)
ar	ZMW	accounting	code	0.0	؜0.00 ZMW
ar	ZMW	accounting	code	1.2	؜1.20 ZMW
ar	ZMW	accounting	code	0.00831765	؜0.01 ZMW
ar	ZMW	accounting	code	1234565.0	؜1,234,565.00 ZMW
ar	ZMW	accounting	code	-1230.05	(؜1,230.05 ZMW)
ar	ZWG	accounting	code	0.0	؜0.00 ZWG
ar	ZWG	accounting	code	1.2	؜1.20 ZWG
ar	ZWG	accounting	code	0.00831765	؜0.01 ZWG
ar	ZWG	accounting	code	1234565.0	؜1,234,565.00 ZWG
ar	ZWG	accounting	code	-1230.05	(؜1,230.05 ZWG)
ar_EG	AED	accounting	code	0.0	‏٠٫٠٠ AED
ar_EG	AED	accounting	code	1.2	‏١٫٢٠ AED
ar_EG	AED	accounting	code	0.00831765	‏٠٫٠١ AED
ar_EG	AED	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AED
ar_EG	AED	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AED
ar_EG	AFN	accounting	code	0.0	‏٠ AFN
ar_EG	AFN	accounting	code	1.2	‏١ AFN
ar_EG	AFN	accounting	code	0.00831765	‏٠ AFN
ar_EG	AFN	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥ AFN
ar_EG	AFN	accounting	code	-1230.05	؜-‏١٬٢٣٠ AFN
ar_EG	ALL	accounting	code	0.0	‏٠ ALL
ar_EG	ALL	accounting	code	1.2	‏١ ALL
ar_EG	ALL	accounting	code	0.00831765	‏٠ ALL
ar_EG	ALL	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥ ALL
ar_EG	ALL	accounting	code	-1230.05	؜-‏١٬٢٣٠ ALL
ar_EG	AMD	accounting	code	0.0	‏٠٫٠٠ AMD
ar_EG	AMD	accounting	code	1.2	‏١٫٢٠ AMD
ar_EG	AMD	accounting	code	0.00831765	‏٠٫٠١ AMD
ar_EG	AMD	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AMD
ar_EG	AMD	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AMD
ar_EG	AOA	accounting	code	0.0	‏٠٫٠٠ AOA
ar_EG	AOA	accounting	code	1.2	‏١٫٢٠ AOA
ar_EG	AOA	accounting	code	0.00831765	‏٠٫٠١ AOA
ar_EG	AOA	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AOA
ar_EG	AOA	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AOA
ar_EG	ARS	accounting	code	0.0	‏٠٫٠٠ ARS
ar_EG	ARS	accounting	code	1.2	‏١٫٢٠ ARS
ar_EG	ARS	accounting	code	0.00831765	‏٠٫٠١ ARS
ar_EG	ARS	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ARS
ar_EG	ARS	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ ARS
ar_EG	AUD	accounting	code	0.0	‏٠٫٠٠ AUD
ar_EG	AUD	accounting	code	1.2	‏١٫٢٠ AUD
ar_EG	AUD	accounting	code	0.00831765	‏٠٫٠١ AUD
ar_EG	AUD	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AUD
ar_EG	AUD	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AUD
ar_EG	AWG	accounting	code	0.0	‏٠٫٠٠ AWG
ar_EG	AWG	accounting	code	1.2	‏١٫٢٠ AWG
ar_EG	AWG	accounting	code	0.00831765	‏٠٫٠١ AWG
ar_EG	AWG	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AWG
ar_EG	AWG	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AWG
ar_EG	AZN	accounting	code	0.0	‏٠٫٠٠ AZN
ar_EG	AZN	accounting	code	1.2	‏١٫٢٠ AZN
ar_EG	AZN	accounting	code	0.00831765	‏٠٫٠١ AZN
ar_EG	AZN	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AZN
ar_EG	AZN	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ AZN
ar_EG	BAM	accounting	code	0.0	‏٠٫٠٠ BAM
ar_EG	BAM	accounting	code	1.2	‏١٫٢٠ BAM
ar_EG	BAM	accounting	code	0.00831765	‏٠٫٠١ BAM
ar_EG	BAM	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BAM
ar_EG	BAM	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BAM
ar_EG	BBD	accounting	code	0.0	‏٠٫٠٠ BBD
ar_EG	BBD	accounting	code	1.2	‏١٫٢٠ BBD
ar_EG	BBD	accounting	code	0.00831765	‏٠٫٠١ BBD
ar_EG	BBD	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BBD
ar_EG	BBD	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BBD
ar_EG	BDT	accounting	code	0.0	‏٠٫٠٠ BDT
ar_EG	BDT	accounting	code	1.2	‏١٫٢٠ BDT
ar_EG	BDT	accounting	code	0.00831765	‏٠٫٠١ BDT
ar_EG	BDT	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BDT
ar_EG	BDT	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BDT
ar_EG	BHD	accounting	code	0.0	‏٠٫٠٠٠ BHD
ar_EG	BHD	accounting	code	1.2	‏١٫٢٠٠ BHD
ar_EG	BHD	accounting	code	0.00831765	‏٠٫٠٠٨ BHD
ar_EG	BHD	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠٠ BHD
ar_EG	BHD	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥٠ BHD
ar_EG	BIF	accounting	code	0.0	‏٠ BIF
ar_EG	BIF	accounting	code	1.2	‏١ BIF
ar_EG	BIF	accounting	code	0.00831765	‏٠ BIF
ar_EG	BIF	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥ BIF
ar_EG	BIF	accounting	code	-1230.05	؜-‏١٬٢٣٠ BIF
ar_EG	BMD	accounting	code	0.0	‏٠٫٠٠ BMD
ar_EG	BMD	accounting	code	1.2	‏١٫٢٠ BMD
ar_EG	BMD	accounting	code	0.00831765	‏٠٫٠١ BMD
ar_EG	BMD	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BMD
ar_EG	BMD	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BMD
ar_EG	BND	accounting	code	0.0	‏٠٫٠٠ BND
ar_EG	BND	accounting	code	1.2	‏١٫٢٠ BND
ar_EG	BND	accounting	code	0.00831765	‏٠٫٠١ BND
ar_EG	BND	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BND
ar_EG	BND	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BND
ar_EG	BOB	accounting	code	0.0	‏٠٫٠٠ BOB
ar_EG	BOB	accounting	code	1.2	‏١٫٢٠ BOB
ar_EG	BOB	accounting	code	0.00831765	‏٠٫٠١ BOB
ar_EG	BOB	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BOB
ar_EG	BOB	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BOB
ar_EG	BRL	accounting	code	0.0	‏٠٫٠٠ BRL
ar_EG	BRL	accounting	code	1.2	‏١٫٢٠ BRL
ar_EG	BRL	accounting	code	0.00831765	‏٠٫٠١ BRL
ar_EG	BRL	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BRL
ar_EG	BRL	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BRL
ar_EG	BSD	accounting	code	0.0	‏٠٫٠٠ BSD
ar_EG	BSD	accounting	code	1.2	‏١٫٢٠ BSD
ar_EG	BSD	accounting	code	0.00831765	‏٠٫٠١ BSD
ar_EG	BSD	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BSD
ar_EG	BSD	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BSD
ar_EG	BTN	accounting	code	0.0	‏٠٫٠٠ BTN
ar_EG	BTN	accounting	code	1.2	‏١٫٢٠ BTN
ar_EG	BTN	accounting	code	0.00831765	‏٠٫٠١ BTN
ar_EG	BTN	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BTN
ar_EG	BTN	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BTN
ar_EG	BWP	accounting	code	0.0	‏٠٫٠٠ BWP
ar_EG	BWP	accounting	code	1.2	‏١٫٢٠ BWP
ar_EG	BWP	accounting	code	0.00831765	‏٠٫٠١ BWP
ar_EG	BWP	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BWP
ar_EG	BWP	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BWP
ar_EG	BYN	accounting	code	0.0	‏٠٫٠٠ BYN
ar_EG	BYN	accounting	code	1.2	‏١٫٢٠ BYN
ar_EG	BYN	accounting	code	0.00831765	‏٠٫٠١ BYN
ar_EG	BYN	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BYN
ar_EG	BYN	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BYN
ar_EG	BZD	accounting	code	0.0	‏٠٫٠٠ BZD
ar_EG	BZD	accounting	code	1.2	‏١٫٢٠ BZD
ar_EG	BZD	accounting	code	0.00831765	‏٠٫٠١ BZD
ar_EG	BZD	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BZD
ar_EG	BZD	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ BZD
ar_EG	CAD	accounting	code	0.0	‏٠٫٠٠ CAD
ar_EG	CAD	accounting	code	1.2	‏١٫٢٠ CAD
ar_EG	CAD	accounting	code	0.00831765	‏٠٫٠١ CAD
ar_EG	CAD	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ CAD
ar_EG	CAD	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ CAD
ar_EG	CDF	accounting	code	0.0	‏٠٫٠٠ CDF
ar_EG	CDF	accounting	code	1.2	‏١٫٢٠ CDF
ar_EG	CDF	accounting	code	0.00831765	‏٠٫٠١ CDF
ar_EG	CDF	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ CDF
ar_EG	CDF	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ CDF
ar_EG	CHF	accounting	code	0.0	‏٠٫٠٠ CHF
ar_EG	CHF	accounting	code	1.2	‏١٫٢٠ CHF
ar_EG	CHF	accounting	code	0.00831765	‏٠٫٠١ CHF
ar_EG	CHF	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ CHF
ar_EG	CHF	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ CHF
ar_EG	CLP	accounting	code	0.0	‏٠ CLP
ar_EG	CLP	accounting	code	1.2	‏١ CLP
ar_EG	CLP	accounting	code	0.00831765	‏٠ CLP
ar_EG	CLP	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥ CLP
ar_EG	CLP	accounting	code	-1230.05	؜-‏١٬٢٣٠ CLP
ar_EG	CNY	accounting	code	0.0	‏٠٫٠٠ CNY
ar_EG	CNY	accounting	code	1.2	‏١٫٢٠ CNY
ar_EG	CNY	accounting	code	0.00831765	‏٠٫٠١ CNY
ar_EG	CNY	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ CNY
ar_EG	CNY	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ CNY
ar_EG	COP	accounting	code	0.0	‏٠ COP
ar_EG	COP	accounting	code	1.2	‏١ COP
ar_EG	COP	accounting	code	0.00831765	‏٠ COP
ar_EG	COP	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥ COP
ar_EG	COP	accounting	code	-1230.05	؜-‏١٬٢٣٠ COP
ar_EG	CRC	accounting	code	0.0	‏٠٫٠٠ CRC
ar_EG	CRC	accounting	code	1.2	‏١٫٢٠ CRC
ar_EG	CRC	accounting	code	0.00831765	‏٠٫٠١ CRC
ar_EG	CRC	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ CRC
ar_EG	CRC	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ CRC
ar_EG	CUP	accounting	code	0.0	‏٠٫٠٠ CUP
ar_EG	CUP	accounting	code	1.2	‏١٫٢٠ CUP
ar_EG	CUP	accounting	code	0.00831765	‏٠٫٠١ CUP
ar_EG	CUP	accounting	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ CUP
ar_EG	CUP	accounting	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ CUP
ar_EG	CVE	accounting	code	0.0	‏٠٫٠٠ CVE
ar_EG	CVE	accounting	code	1.2	‏١٫٢٠ CVE
ar_EG	CVE	accounting	code	0.00831765	‏٠٫٠١ CVE
