locale	currency	currency_format_length	currency_display	input	expected
ar	NAD	standard	symbol	0.0	‏0.00 NAD
ar	NAD	standard	symbol	1.2	‏1.20 NAD
ar	NAD	standard	symbol	0.00831765	‏0.01 NAD
ar	NAD	standard	symbol	1234565.0	‏1,234,565.00 NAD
ar	NAD	standard	symbol	-1230.05	‏‎-1,230.05 NAD
ar	NGN	standard	symbol	0.0	‏0.00 NGN
ar	NGN	standard	symbol	1.2	‏1.20 NGN
ar	NGN	standard	symbol	0.00831765	‏0.01 NGN
ar	NGN	standard	symbol	1234565.0	‏1,234,565.00 NGN
ar	NGN	standard	symbol	-1230.05	‏‎-1,230.05 NGN
ar	NIO	standard	symbol	0.0	‏0.00 NIO
ar	NIO	standard	symbol	1.2	‏1.20 NIO
ar	NIO	standard	symbol	0.00831765	‏0.01 NIO
ar	NIO	standard	symbol	1234565.0	‏1,234,565.00 NIO
ar	NIO	standard	symbol	-1230.05	‏‎-1,230.05 NIO
ar	NOK	standard	symbol	0.0	‏0.00 NOK
ar	NOK	standard	symbol	1.2	‏1.20 NOK
ar	NOK	standard	symbol	0.00831765	‏0.01 NOK
ar	NOK	standard	symbol	1234565.0	‏1,234,565.00 NOK
ar	NOK	standard	symbol	-1230.05	‏‎-1,230.05 NOK
ar	NPR	standard	symbol	0.0	‏0.00 NPR
ar	NPR	standard	symbol	1.2	‏1.20 NPR
ar	NPR	standard	symbol	0.00831765	‏0.01 NPR
ar	NPR	standard	symbol	1234565.0	‏1,234,565.00 NPR
ar	NPR	standard	symbol	-1230.05	‏‎-1,230.05 NPR
ar	NZD	standard	symbol	0.0	‏0.00 NZ$
ar	NZD	standard	symbol	1.2	‏1.20 NZ$
ar	NZD	standard	symbol	0.00831765	‏0.01 NZ$
ar	NZD	standard	symbol	1234565.0	‏1,234,565.00 NZ$
ar	NZD	standard	symbol	-1230.05	‏‎-1,230.05 NZ$
ar	OMR	standard	symbol	0.0	‏0.000 ر.ع.‏
ar	OMR	standard	symbol	1.2	‏1.200 ر.ع.‏
ar	OMR	standard	symbol	0.00831765	‏0.008 ر.ع.‏
ar	OMR	standard	symbol	1234565.0	‏1,234,565.000 ر.ع.‏
ar	OMR	standard	symbol	-1230.05	‏‎-1,230.050 ر.ع.‏
ar	PAB	standard	symbol	0.0	‏0.00 PAB
ar	PAB	standard	symbol	1.2	‏1.20 PAB
ar	PAB	standard	symbol	0.00831765	‏0.01 PAB
ar	PAB	standard	symbol	1234565.0	‏1,234,565.00 PAB
ar	PAB	standard	symbol	-1230.05	‏‎-1,230.05 PAB
ar	PEN	standard	symbol	0.0	‏0.00 PEN
ar	PEN	standard	symbol	1.2	‏1.20 PEN
ar	PEN	standard	symbol	0.00831765	‏0.01 PEN
ar	PEN	standard	symbol	1234565.0	‏1,234,565.00 PEN
ar	PEN	standard	symbol	-1230.05	‏‎-1,230.05 PEN
ar	PGK	standard	symbol	0.0	‏0.00 PGK
ar	PGK	standard	symbol	1.2	‏1.20 PGK
ar	PGK	standard	symbol	0.00831765	‏0.01 PGK
ar	PGK	standard	symbol	1234565.0	‏1,234,565.00 PGK
ar	PGK	standard	symbol	-1230.05	‏‎-1,230.05 PGK
ar	PHP	standard	symbol	0.0	‏0.00 PHP
ar	PHP	standard	symbol	1.2	‏1.20 PHP
ar	PHP	standard	symbol	0.00831765	‏0.01 PHP
ar	PHP	standard	symbol	1234565.0	‏1,234,565.00 PHP
ar	PHP	standard	symbol	-1230.05	‏‎-1,230.05 PHP
ar	PKR	standard	symbol	0.0	‏0 PKR
ar	PKR	standard	symbol	1.2	‏1 PKR
ar	PKR	standard	symbol	0.00831765	‏0 PKR
ar	PKR	standard	symbol	1234565.0	‏1,234,565 PKR
ar	PKR	standard	symbol	-1230.05	‏‎-1,230 PKR
ar	PLN	standard	symbol	0.0	‏0.00 PLN
ar	PLN	standard	symbol	1.2	‏1.20 PLN
ar	PLN	standard	symbol	0.00831765	‏0.01 PLN
ar	PLN	standard	symbol	1234565.0	‏1,234,565.00 PLN
ar	PLN	standard	symbol	-1230.05	‏‎-1,230.05 PLN
ar	PYG	standard	symbol	0.0	‏0 PYG
ar	PYG	standard	symbol	1.2	‏1 PYG
ar	PYG	standard	symbol	0.00831765	‏0 PYG
ar	PYG	standard	symbol	1234565.0	‏1,234,565 PYG
ar	PYG	standard	symbol	-1230.05	‏‎-1,230 PYG
ar	QAR	standard	symbol	0.0	‏0.00 ر.ق.‏
ar	QAR	standard	symbol	1.2	‏1.20 ر.ق.‏
ar	QAR	standard	symbol	0.00831765	‏0.01 ر.ق.‏
ar	QAR	standard	symbol	1234565.0	‏1,234,565.00 ر.ق.‏
ar	QAR	standard	symbol	-1230.05	‏‎-1,230.05 ر.ق.‏
ar	RON	standard	symbol	0.0	‏0.00 RON
ar	RON	standard	symbol	1.2	‏1.20 RON
ar	RON	standard	symbol	0.00831765	‏0.01 RON
ar	RON	standard	symbol	1234565.0	‏1,234,565.00 RON
ar	RON	standard	symbol	-1230.05	‏‎-1,230.05 RON
ar	RSD	standard	symbol	0.0	‏0.00 RSD
ar	RSD	standard	symbol	1.2	‏1.20 RSD
ar	RSD	standard	symbol	0.00831765	‏0.01 RSD
ar	RSD	standard	symbol	1234565.0	‏1,234,565.00 RSD
ar	RSD	standard	symbol	-1230.05	‏‎-1,230.05 RSD
ar	RWF	standard	symbol	0.0	‏0 RWF
ar	RWF	standard	symbol	1.2	‏1 RWF
ar	RWF	standard	symbol	0.00831765	‏0 RWF
ar	RWF	standard	symbol	1234565.0	‏1,234,565 RWF
ar	RWF	standard	symbol	-1230.05	‏‎-1,230 RWF
ar	SAR	standard	symbol	0.0	‏0.00 ر.س.‏
ar	SAR	standard	symbol	1.2	‏1.20 ر.س.‏
ar	SAR	standard	symbol	0.00831765	‏0.01 ر.س.‏
ar	SAR	standard	symbol	1234565.0	‏1,234,565.00 ر.س.‏
ar	SAR	standard	symbol	-1230.05	‏‎-1,230.05 ر.س.‏
ar	SBD	standard	symbol	0.0	‏0.00 SBD
ar	SBD	standard	symbol	1.2	‏1.20 SBD
ar	SBD	standard	symbol	0.00831765	‏0.01 SBD
ar	SBD	standard	symbol	1234565.0	‏1,234,565.00 SBD
ar	SBD	standard	symbol	-1230.05	‏‎-1,230.05 SBD
ar	SCR	standard	symbol	0.0	‏0.00 SCR
ar	SCR	standard	symbol	1.2	‏1.20 SCR
ar	SCR	standard	symbol	0.00831765	‏0.01 SCR
ar	SCR	standard	symbol	1234565.0	‏1,234,565.00 SCR
ar	SCR	standard	symbol	-1230.05	‏‎-1,230.05 SCR
ar	SDG	standard	symbol	0.0	‏0.00 ج.س.
ar	SDG	standard	symbol	1.2	‏1.20 ج.س.
ar	SDG	standard	symbol	0.00831765	‏0.01 ج.س.
ar	SDG	standard	symbol	1234565.0	‏1,234,565.00 ج.س.
ar	SDG	standard	symbol	-1230.05	‏‎-1,230.05 ج.س.
ar	SEK	standard	symbol	0.0	‏0.00 SEK
ar	SEK	standard	symbol	1.2	‏1.20 SEK
ar	SEK	standard	symbol	0.00831765	‏0.01 SEK
ar	SEK	standard	symbol	1234565.0	‏1,234,565.00 SEK
ar	SEK	standard	symbol	-1230.05	‏‎-1,230.05 SEK
ar	SGD	standard	symbol	0.0	‏0.00 SGD
ar	SGD	standard	symbol	1.2	‏1.20 SGD
ar	SGD	standard	symbol	0.00831765	‏0.01 SGD
ar	SGD	standard	symbol	1234565.0	‏1,234,565.00 SGD
ar	SGD	standard	symbol	-1230.05	‏‎-1,230.05 SGD
ar	SHP	standard	symbol	0.0	‏0.00 SHP
ar	SHP	standard	symbol	1.2	‏1.20 SHP
ar	SHP	standard	symbol	0.00831765	‏0.01 SHP
ar	SHP	standard	symbol	1234565.0	‏1,234,565.00 SHP
ar	SHP	standard	symbol	-1230.05	‏‎-1,230.05 SHP
ar	SLE	standard	symbol	0.0	‏0.00 SLE
ar	SLE	standard	symbol	1.2	‏1.20 SLE
ar	SLE	standard	symbol	0.00831765	‏0.01 SLE
ar	SLE	standard	symbol	1234565.0	‏1,234,565.00 SLE
ar	SLE	standard	symbol	-1230.05	‏‎-1,230.05 SLE
ar	SOS	standard	symbol	0.0	‏0 SOS
ar	SOS	standard	symbol	1.2	‏1 SOS
ar	SOS	standard	symbol	0.00831765	‏0 SOS
ar	SOS	standard	symbol	1234565.0	‏1,234,565 SOS
ar	SOS	standard	symbol	-1230.05	‏‎-1,230 SOS
ar	SRD	standard	symbol	0.0	‏0.00 SRD
ar	SRD	standard	symbol	1.2	‏1.20 SRD
ar	SRD	standard	symbol	0.00831765	‏0.01 SRD
ar	SRD	standard	symbol	1234565.0	‏1,234,565.00 SRD
ar	SRD	standard	symbol	-1230.05	‏‎-1,230.05 SRD
ar	SSP	standard	symbol	0.0	‏0.00 SSP
ar	SSP	standard	symbol	1.2	‏1.20 SSP
ar	SSP	standard	symbol	0.00831765	‏0.01 SSP
ar	SSP	standard	symbol	1234565.0	‏1,234,565.00 SSP
ar	SSP	standard	symbol	-1230.05	‏‎-1,230.05 SSP
ar	STN	standard	symbol	0.0	‏0.00 STN
ar	STN	standard	symbol	1.2	‏1.20 STN
ar	STN	standard	symbol	0.00831765	‏0.01 STN
ar	STN	standard	symbol	1234565.0	‏1,234,565.00 STN
ar	STN	standard	symbol	-1230.05	‏‎-1,230.05 STN
ar	SYP	standard	symbol	0.0	‏0 ل.س.‏
ar	SYP	standard	symbol	1.2	‏1 ل.س.‏
ar	SYP	standard	symbol	0.00831765	‏0 ل.س.‏
ar	SYP	standard	symbol	1234565.0	‏1,234,565 ل.س.‏
ar	SYP	standard	symbol	-1230.05	‏‎-1,230 ل.س.‏
ar	SZL	standard	symbol	0.0	‏0.00 SZL
ar	SZL	standard	symbol	1.2	‏1.20 SZL
ar	SZL	standard	symbol	0.00831765	‏0.01 SZL
ar	SZL	standard	symbol	1234565.0	‏1,234,565.00 SZL
ar	SZL	standard	symbol	-1230.05	‏‎-1,230.05 SZL
ar	THB	standard	symbol	0.0	‏0.00 ฿
ar	THB	standard	symbol	1.2	‏1.20 ฿
ar	THB	standard	symbol	0.00831765	‏0.01 ฿
ar	THB	standard	symbol	1234565.0	‏1,234,565.00 ฿
ar	THB	standard	symbol	-1230.05	‏‎-1,230.05 ฿
ar	TJS	standard	symbol	0.0	‏0.00 TJS
ar	TJS	standard	symbol	1.2	‏1.20 TJS
ar	TJS	standard	symbol	0.00831765	‏0.01 TJS
ar	TJS	standard	symbol	1234565.0	‏1,234,565.00 TJS
ar	TJS	standard	symbol	-1230.05	‏‎-1,230.05 TJS
ar	TMT	standard	symbol	0.0	‏0.00 TMT
ar	TMT	standard	symbol	1.2	‏1.20 TMT
ar	TMT	standard	symbol	0.00831765	‏0.01 TMT
ar	TMT	standard	symbol	1234565.0	‏1,234,565.00 TMT
ar	TMT	standard	symbol	-1230.05	‏‎-1,230.05 TMT
ar	TND	standard	symbol	0.0	‏0.000 د.ت.‏
ar	TND	standard	symbol	1.2	‏1.200 د.ت.‏
ar	TND	standard	symbol	0.00831765	‏0.008 د.ت.‏
ar	TND	standard	symbol	1234565.0	‏1,234,565.000 د.ت.‏
ar	TND	standard	symbol	-1230.05	‏‎-1,230.050 د.ت.‏
ar	TOP	standard	symbol	0.0	‏0.00 TOP
ar	TOP	standard	symbol	1.2	‏1.20 TOP
ar	TOP	standard	symbol	0.00831765	‏0.01 TOP
ar	TOP	standard	symbol	1234565.0	‏1,234,565.00 TOP
ar	TOP	standard	symbol	-1230.05	‏‎-1,230.05 TOP
ar	TRY	standard	symbol	0.0	‏0.00 TRY
ar	TRY	standard	symbol	1.2	‏1.20 TRY
ar	TRY	standard	symbol	0.00831765	‏0.01 TRY
ar	TRY	standard	symbol	1234565.0	‏1,234,565.00 TRY
ar	TRY	standard	symbol	-1230.05	‏‎-1,230.05 TRY
ar	TTD	standard	symbol	0.0	‏0.00 TTD
ar	TTD	standard	symbol	1.2	‏1.20 TTD
ar	TTD	standard	symbol	0.00831765	‏0.01 TTD
ar	TTD	standard	symbol	1234565.0	‏1,234,565.00 TTD
ar	TTD	standard	symbol	-1230.05	‏‎-1,230.05 TTD
ar	TWD	standard	symbol	0.0	‏0.00 NT$
ar	TWD	standard	symbol	1.2	‏1.20 NT$
ar	TWD	standard	symbol	0.00831765	‏0.01 NT$
ar	TWD	standard	symbol	1234565.0	‏1,234,565.00 NT$
ar	TWD	standard	symbol	-1230.05	‏‎-1,230.05 NT$
ar	TZS	standard	symbol	0.0	‏0.00 TZS
ar	TZS	standard	symbol	1.2	‏1.20 TZS
ar	TZS	standard	symbol	0.00831765	‏0.01 TZS
ar	TZS	standard	symbol	1234565.0	‏1,234,565.00 TZS
ar	TZS	standard	symbol	-1230.05	‏‎-1,230.05 TZS
ar	UAH	standard	symbol	0.0	‏0.00 UAH
ar	UAH	standard	symbol	1.2	‏1.20 UAH
ar	UAH	standard	symbol	0.00831765	‏0.01 UAH
ar	UAH	standard	symbol	1234565.0	‏1,234,565.00 UAH
ar	UAH	standard	symbol	-1230.05	‏‎-1,230.05 UAH
ar	UGX	standard	symbol	0.0	‏0 UGX
ar	UGX	standard	symbol	1.2	‏1 UGX
ar	UGX	standard	symbol	0.00831765	‏0 UGX
ar	UGX	standard	symbol	1234565.0	‏1,234,565 UGX
ar	UGX	standard	symbol	-1230.05	‏‎-1,230 UGX
ar	UYU	standard	symbol	0.0	‏0.00 UYU
ar	UYU	standard	symbol	1.2	‏1.20 UYU
ar	UYU	standard	symbol	0.00831765	‏0.01 UYU
ar	UYU	standard	symbol	1234565.0	‏1,234,565.00 UYU
ar	UYU	standard	symbol	-1230.05	‏‎-1,230.05 UYU
ar	UZS	standard	symbol	0.0	‏0.00 UZS
ar	UZS	standard	symbol	1.2	‏1.20 UZS
ar	UZS	standard	symbol	0.00831765	‏0.01 UZS
ar	UZS	standard	symbol	1234565.0	‏1,234,565.00 UZS
ar	UZS	standard	symbol	-1230.05	‏‎-1,230.05 UZS
ar	VES	standard	symbol	0.0	‏0.00 VES
ar	VES	standard	symbol	1.2	‏1.20 VES
ar	VES	standard	symbol	0.00831765	‏0.01 VES
ar	VES	standard	symbol	1234565.0	‏1,234,565.00 VES
ar	VES	standard	symbol	-1230.05	‏‎-1,230.05 VES
ar	VND	standard	symbol	0.0	‏0 ₫
ar	VND	standard	symbol	1.2	‏1 ₫
ar	VND	standard	symbol	0.00831765	‏0 ₫
ar	VND	standard	symbol	1234565.0	‏1,234,565 ₫
ar	VND	standard	symbol	-1230.05	‏‎-1,230 ₫
ar	VUV	standard	symbol	0.0	‏0 VUV
ar	VUV	standard	symbol	1.2	‏1 VUV
ar	VUV	standard	symbol	0.00831765	‏0 VUV
ar	VUV	standard	symbol	1234565.0	‏1,234,565 VUV
ar	VUV	standard	symbol	-1230.05	‏‎-1,230 VUV
ar	WST	standard	symbol	0.0	‏0.00 WST
ar	WST	standard	symbol	1.2	‏1.20 WST
ar	WST	standard	symbol	0.00831765	‏0.01 WST
ar	WST	standard	symbol	1234565.0	‏1,234,565.00 WST
ar	WST	standard	symbol	-1230.05	‏‎-1,230.05 WST
ar	XAF	standard	symbol	0.0	‏0 FCFA
ar	XAF	standard	symbol	1.2	‏1 FCFA
ar	XAF	standard	symbol	0.00831765	‏0 FCFA
ar	XAF	standard	symbol	1234565.0	‏1,234,565 FCFA
ar	XAF	standard	symbol	-1230.05	‏‎-1,230 FCFA
ar	XCD	standard	symbol	0.0	‏0.00 EC$
ar	XCD	standard	symbol	1.2	‏1.20 EC$
ar	XCD	standard	symbol	0.00831765	‏0.01 EC$
ar	XCD	standard	symbol	1234565.0	‏1,234,565.00 EC$
ar	XCD	standard	symbol	-1230.05	‏‎-1,230.05 EC$
ar	XCG	standard	symbol	0.0	‏0.00 Cg.
ar	XCG	standard	symbol	1.2	‏1.20 Cg.
ar	XCG	standard	symbol	0.00831765	‏0.01 Cg.
ar	XCG	standard	symbol	1234565.0	‏1,234,565.00 Cg.
ar	XCG	standard	symbol	-1230.05	‏‎-1,230.05 Cg.
ar	XOF	standard	symbol	0.0	‏0 F CFA
ar	XOF	standard	symbol	1.2	‏1 F CFA
ar	XOF	standard	symbol	0.00831765	‏0 F CFA
ar	XOF	standard	symbol	1234565.0	‏1,234,565 F CFA
ar	XOF	standard	symbol	-1230.05	‏‎-1,230 F CFA
ar	XPF	standard	symbol	0.0	‏0 CFPF
ar	XPF	standard	symbol	1.2	‏1 CFPF
ar	XPF	standard	symbol	0.00831765	‏0 CFPF
ar	XPF	standard	symbol	1234565.0	‏1,234,565 CFPF
ar	XPF	standard	symbol	-1230.05	‏‎-1,230 CFPF
ar	YER	standard	symbol	0.0	‏0 ر.ي.‏
ar	YER	standard	symbol	1.2	‏1 ر.ي.‏
ar	YER	standard	symbol	0.00831765	‏0 ر.ي.‏
ar	YER	standard	symbol	1234565.0	‏1,234,565 ر.ي.‏
ar	YER	standard	symbol	-1230.05	‏‎-1,230 ر.ي.‏
ar	ZAR	standard	symbol	0.0	‏0.00 ZAR
ar	ZAR	standard	symbol	1.2	‏1.20 ZAR
ar	ZAR	standard	symbol	0.00831765	‏0.01 ZAR
ar	ZAR	standard	symbol	1234565.0	‏1,234,565.00 ZAR
ar	ZAR	standard	symbol	-1230.05	‏‎-1,230.05 ZAR
ar	ZMW	standard	symbol	0.0	‏0.00 ZMW
ar	ZMW	standard	symbol	1.2	‏1.20 ZMW
ar	ZMW	standard	symbol	0.00831765	‏0.01 ZMW
ar	ZMW	standard	symbol	1234565.0	‏1,234,565.00 ZMW
ar	ZMW	standard	symbol	-1230.05	‏‎-1,230.05 ZMW
ar	ZWG	standard	symbol	0.0	‏0.00 ZWG
ar	ZWG	standard	symbol	1.2	‏1.20 ZWG
ar	ZWG	standard	symbol	0.00831765	‏0.01 ZWG
ar	ZWG	standard	symbol	1234565.0	‏1,234,565.00 ZWG
ar	ZWG	standard	symbol	-1230.05	‏‎-1,230.05 ZWG
ar_EG	AED	standard	symbol	0.0	‏٠٫٠٠ د.إ.‏
ar_EG	AED	standard	symbol	1.2	‏١٫٢٠ د.إ.‏
ar_EG	AED	standard	symbol	0.00831765	‏٠٫٠١ د.إ.‏
ar_EG	AED	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ د.إ.‏
ar_EG	AED	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ د.إ.‏
ar_EG	AFN	standard	symbol	0.0	‏٠ AFN
ar_EG	AFN	standard	symbol	1.2	‏١ AFN
ar_EG	AFN	standard	symbol	0.00831765	‏٠ AFN
ar_EG	AFN	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥ AFN
ar_EG	AFN	standard	symbol	-1230.05	؜-‏١٬٢٣٠ AFN
ar_EG	ALL	standard	symbol	0.0	‏٠ ALL
ar_EG	ALL	standard	symbol	1.2	‏١ ALL
ar_EG	ALL	standard	symbol	0.00831765	‏٠ ALL
ar_EG	ALL	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥ ALL
ar_EG	ALL	standard	symbol	-1230.05	؜-‏١٬٢٣٠ ALL
ar_EG	AMD	standard	symbol	0.0	‏٠٫٠٠ AMD
ar_EG	AMD	standard	symbol	1.2	‏١٫٢٠ AMD
ar_EG	AMD	standard	symbol	0.00831765	‏٠٫٠١ AMD
ar_EG	AMD	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AMD
ar_EG	AMD	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ AMD
ar_EG	AOA	standard	symbol	0.0	‏٠٫٠٠ AOA
ar_EG	AOA	standard	symbol	1.2	‏١٫٢٠ AOA
ar_EG	AOA	standard	symbol	0.00831765	‏٠٫٠١ AOA
ar_EG	AOA	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AOA
ar_EG	AOA	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ AOA
ar_EG	ARS	standard	symbol	0.0	‏٠٫٠٠ ARS
ar_EG	ARS	standard	symbol	1.2	‏١٫٢٠ ARS
ar_EG	ARS	standard	symbol	0.00831765	‏٠٫٠١ ARS
ar_EG	ARS	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ARS
ar_EG	ARS	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ ARS
ar_EG	AUD	standard	symbol	0.0	‏٠٫٠٠ AU$
ar_EG	AUD	standard	symbol	1.2	‏١٫٢٠ AU$
ar_EG	AUD	standard	symbol	0.00831765	‏٠٫٠١ AU$
ar_EG	AUD	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AU$
ar_EG	AUD	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ AU$
ar_EG	AWG	standard	symbol	0.0	‏٠٫٠٠ AWG
ar_EG	AWG	standard	symbol	1.2	‏١٫٢٠ AWG
ar_EG	AWG	standard	symbol	0.00831765	‏٠٫٠١ AWG
ar_EG	AWG	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AWG
ar_EG	AWG	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ AWG
ar_EG	AZN	standard	symbol	0.0	‏٠٫٠٠ AZN
ar_EG	AZN	standard	symbol	1.2	‏١٫٢٠ AZN
ar_EG	AZN	standard	symbol	0.00831765	‏٠٫٠١ AZN
ar_EG	AZN	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ AZN
ar_EG	AZN	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ AZN
ar_EG	BAM	standard	symbol	0.0	‏٠٫٠٠ BAM
ar_EG	BAM	standard	symbol	1.2	‏١٫٢٠ BAM
ar_EG	BAM	standard	symbol	0.00831765	‏٠٫٠١ BAM
ar_EG	BAM	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BAM
ar_EG	BAM	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BAM
ar_EG	BBD	standard	symbol	0.0	‏٠٫٠٠ BBD
ar_EG	BBD	standard	symbol	1.2	‏١٫٢٠ BBD
ar_EG	BBD	standard	symbol	0.00831765	‏٠٫٠١ BBD
ar_EG	BBD	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BBD
ar_EG	BBD	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BBD
ar_EG	BDT	standard	symbol	0.0	‏٠٫٠٠ BDT
ar_EG	BDT	standard	symbol	1.2	‏١٫٢٠ BDT
ar_EG	BDT	standard	symbol	0.00831765	‏٠٫٠١ BDT
ar_EG	BDT	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BDT
ar_EG	BDT	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BDT
ar_EG	BHD	standard	symbol	0.0	‏٠٫٠٠٠ د.ب.‏
ar_EG	BHD	standard	symbol	1.2	‏١٫٢٠٠ د.ب.‏
ar_EG	BHD	standard	symbol	0.00831765	‏٠٫٠٠٨ د.ب.‏
ar_EG	BHD	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠٠ د.ب.‏
ar_EG	BHD	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥٠ د.ب.‏
ar_EG	BIF	standard	symbol	0.0	‏٠ BIF
ar_EG	BIF	standard	symbol	1.2	‏١ BIF
ar_EG	BIF	standard	symbol	0.00831765	‏٠ BIF
ar_EG	BIF	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥ BIF
ar_EG	BIF	standard	symbol	-1230.05	؜-‏١٬٢٣٠ BIF
ar_EG	BMD	standard	symbol	0.0	‏٠٫٠٠ BMD
ar_EG	BMD	standard	symbol	1.2	‏١٫٢٠ BMD
ar_EG	BMD	standard	symbol	0.00831765	‏٠٫٠١ BMD
ar_EG	BMD	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BMD
ar_EG	BMD	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BMD
ar_EG	BND	standard	symbol	0.0	‏٠٫٠٠ BND
ar_EG	BND	standard	symbol	1.2	‏١٫٢٠ BND
ar_EG	BND	standard	symbol	0.00831765	‏٠٫٠١ BND
ar_EG	BND	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BND
ar_EG	BND	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BND
ar_EG	BOB	standard	symbol	0.0	‏٠٫٠٠ BOB
ar_EG	BOB	standard	symbol	1.2	‏١٫٢٠ BOB
ar_EG	BOB	standard	symbol	0.00831765	‏٠٫٠١ BOB
ar_EG	BOB	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BOB
ar_EG	BOB	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BOB
ar_EG	BRL	standard	symbol	0.0	‏٠٫٠٠ R$
ar_EG	BRL	standard	symbol	1.2	‏١٫٢٠ R$
ar_EG	BRL	standard	symbol	0.00831765	‏٠٫٠١ R$
ar_EG	BRL	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ R$
ar_EG	BRL	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ R$
ar_EG	BSD	standard	symbol	0.0	‏٠٫٠٠ BSD
ar_EG	BSD	standard	symbol	1.2	‏١٫٢٠ BSD
ar_EG	BSD	standard	symbol	0.00831765	‏٠٫٠١ BSD
ar_EG	BSD	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BSD
ar_EG	BSD	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BSD
ar_EG	BTN	standard	symbol	0.0	‏٠٫٠٠ BTN
ar_EG	BTN	standard	symbol	1.2	‏١٫٢٠ BTN
ar_EG	BTN	standard	symbol	0.00831765	‏٠٫٠١ BTN
ar_EG	BTN	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BTN
ar_EG	BTN	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BTN
ar_EG	BWP	standard	symbol	0.0	‏٠٫٠٠ BWP
ar_EG	BWP	standard	symbol	1.2	‏١٫٢٠ BWP
ar_EG	BWP	standard	symbol	0.00831765	‏٠٫٠١ BWP
ar_EG	BWP	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BWP
ar_EG	BWP	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BWP
ar_EG	BYN	standard	symbol	0.0	‏٠٫٠٠ BYN
ar_EG	BYN	standard	symbol	1.2	‏١٫٢٠ BYN
ar_EG	BYN	standard	symbol	0.00831765	‏٠٫٠١ BYN
ar_EG	BYN	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BYN
ar_EG	BYN	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BYN
ar_EG	BZD	standard	symbol	0.0	‏٠٫٠٠ BZD
ar_EG	BZD	standard	symbol	1.2	‏١٫٢٠ BZD
ar_EG	BZD	standard	symbol	0.00831765	‏٠٫٠١ BZD
ar_EG	BZD	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ BZD
ar_EG	BZD	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ BZD
ar_EG	CAD	standard	symbol	0.0	‏٠٫٠٠ CA$
ar_EG	CAD	standard	symbol	1.2	‏١٫٢٠ CA$
ar_EG	CAD	standard	symbol	0.00831765	‏٠٫٠١ CA$
ar_EG	CAD	standard	symbol	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ CA$
ar_EG	CAD	standard	symbol	-1230.05	؜-‏١٬٢٣٠٫٠٥ CA$
