locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	JPY	standard	standard	symbol	1234567.0	‏1,234,567 JP¥
ar	JPY	standard	standard	symbol	1500000.0	‏1,500,000 JP¥
ar	JPY	standard	standard	symbol	5000000.0	‏5,000,000 JP¥
ar	JPY	standard	standard	symbol	1.0E7	‏10,000,000 JP¥
ar	JPY	standard	standard	symbol	1.5E7	‏15,000,000 JP¥
ar	JPY	standard	standard	symbol	5.0E7	‏50,000,000 JP¥
ar	JPY	standard	standard	symbol	1.0E8	‏100,000,000 JP¥
ar	JPY	standard	standard	symbol	1.5E8	‏150,000,000 JP¥
ar	JPY	standard	standard	symbol	5.0E8	‏500,000,000 JP¥
ar	JPY	standard	standard	symbol	1.0E9	‏1,000,000,000 JP¥
ar	JPY	standard	standard	symbol	1.5E9	‏1,500,000,000 JP¥
ar	JPY	standard	standard	symbol	5.0E9	‏5,000,000,000 JP¥
ar	JPY	standard	standard	symbol	1.0E10	‏10,000,000,000 JP¥
ar	JPY	standard	standard	symbol	1.5E10	‏15,000,000,000 JP¥
ar	JPY	standard	standard	symbol	5.0E10	‏50,000,000,000 JP¥
ar	JPY	standard	standard	symbol	1.0E11	‏100,000,000,000 JP¥
ar	JPY	standard	standard	symbol	1.5E11	‏150,000,000,000 JP¥
ar	JPY	standard	standard	symbol	5.0E11	‏500,000,000,000 JP¥
ar	JPY	standard	standard	symbol	1.0E12	‏1,000,000,000,000 JP¥
ar	JPY	standard	standard	symbol	1.5E12	‏1,500,000,000,000 JP¥
ar	JPY	standard	standard	symbol	5.0E12	‏5,000,000,000,000 JP¥
ar	RUB	standard	standard	symbol	-5.0E12	‏‎-5,000,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.5E12	‏‎-1,500,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.0E12	‏‎-1,000,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-5.0E11	‏‎-500,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.5E11	‏‎-150,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.0E11	‏‎-100,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-5.0E10	‏‎-50,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.5E10	‏‎-15,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.0E10	‏‎-10,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-5.0E9	‏‎-5,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.5E9	‏‎-1,500,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.0E9	‏‎-1,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	-5.0E8	‏‎-500,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.5E8	‏‎-150,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.0E8	‏‎-100,000,000.00 RUB
ar	RUB	standard	standard	symbol	-5.0E7	‏‎-50,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.5E7	‏‎-15,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1.0E7	‏‎-10,000,000.00 RUB
ar	RUB	standard	standard	symbol	-5000000.0	‏‎-5,000,000.00 RUB
ar	RUB	standard	standard	symbol	-1500000.0	‏‎-1,500,000.00 RUB
ar	RUB	standard	standard	symbol	-1234567.0	‏‎-1,234,567.00 RUB
ar	RUB	standard	standard	symbol	-1234565.0	‏‎-1,234,565.00 RUB
ar	RUB	standard	standard	symbol	-1000000.0	‏‎-1,000,000.00 RUB
ar	RUB	standard	standard	symbol	-999999.9	‏‎-999,999.90 RUB
ar	RUB	standard	standard	symbol	-500000.0	‏‎-500,000.00 RUB
ar	RUB	standard	standard	symbol	-150000.0	‏‎-150,000.00 RUB
ar	RUB	standard	standard	symbol	-100000.0	‏‎-100,000.00 RUB
ar	RUB	standard	standard	symbol	-50000.0	‏‎-50,000.00 RUB
ar	RUB	standard	standard	symbol	-15000.0	‏‎-15,000.00 RUB
ar	RUB	standard	standard	symbol	-10000.0	‏‎-10,000.00 RUB
ar	RUB	standard	standard	symbol	-5000.0	‏‎-5,000.00 RUB
ar	RUB	standard	standard	symbol	-1500.0	‏‎-1,500.00 RUB
ar	RUB	standard	standard	symbol	-1234.56	‏‎-1,234.56 RUB
ar	RUB	standard	standard	symbol	-1000.0	‏‎-1,000.00 RUB
ar	RUB	standard	standard	symbol	-999.9	‏‎-999.90 RUB
ar	RUB	standard	standard	symbol	-500.0	‏‎-500.00 RUB
ar	RUB	standard	standard	symbol	-150.0	‏‎-150.00 RUB
ar	RUB	standard	standard	symbol	-123.0	‏‎-123.00 RUB
ar	RUB	standard	standard	symbol	-100.0	‏‎-100.00 RUB
ar	RUB	standard	standard	symbol	-50.0	‏‎-50.00 RUB
ar	RUB	standard	standard	symbol	-15.0	‏‎-15.00 RUB
ar	RUB	standard	standard	symbol	-12.0	‏‎-12.00 RUB
ar	RUB	standard	standard	symbol	-10.0	‏‎-10.00 RUB
ar	RUB	standard	standard	symbol	-5.0	‏‎-5.00 RUB
ar	RUB	standard	standard	symbol	-3.5	‏‎-3.50 RUB
ar	RUB	standard	standard	symbol	-2.5	‏‎-2.50 RUB
ar	RUB	standard	standard	symbol	-1.5	‏‎-1.50 RUB
ar	RUB	standard	standard	symbol	-1.2	‏‎-1.20 RUB
ar	RUB	standard	standard	symbol	-1.0	‏‎-1.00 RUB
ar	RUB	standard	standard	symbol	-0.5	‏‎-0.50 RUB
ar	RUB	standard	standard	symbol	-0.15000000000000002	‏‎-0.15 RUB
ar	RUB	standard	standard	symbol	-0.135	‏‎-0.14 RUB
ar	RUB	standard	standard	symbol	-0.125	‏‎-0.12 RUB
ar	RUB	standard	standard	symbol	-0.1	‏‎-0.10 RUB
ar	RUB	standard	standard	symbol	-0.05	‏‎-0.05 RUB
ar	RUB	standard	standard	symbol	-0.015	‏‎-0.02 RUB
ar	RUB	standard	standard	symbol	-0.01	‏‎-0.01 RUB
ar	RUB	standard	standard	symbol	-0.00831765	‏‎-0.01 RUB
ar	RUB	standard	standard	symbol	-0.005	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-0.0015	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-0.001	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-5.0E-4	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-1.5000000000000001E-4	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-1.23E-4	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-1.0E-4	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-5.0E-5	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-1.5000000000000002E-5	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-1.0E-5	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-4.9999999999999996E-6	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-1.5E-6	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-1.0E-6	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	-0.0	‏‎-0.00 RUB
ar	RUB	standard	standard	symbol	1.0E-6	‏0.00 RUB
ar	RUB	standard	standard	symbol	1.5E-6	‏0.00 RUB
ar	RUB	standard	standard	symbol	4.9999999999999996E-6	‏0.00 RUB
ar	RUB	standard	standard	symbol	1.0E-5	‏0.00 RUB
ar	RUB	standard	standard	symbol	1.5000000000000002E-5	‏0.00 RUB
ar	RUB	standard	standard	symbol	5.0E-5	‏0.00 RUB
ar	RUB	standard	standard	symbol	1.0E-4	‏0.00 RUB
ar	RUB	standard	standard	symbol	1.23E-4	‏0.00 RUB
ar	RUB	standard	standard	symbol	1.5000000000000001E-4	‏0.00 RUB
ar	RUB	standard	standard	symbol	5.0E-4	‏0.00 RUB
ar	RUB	standard	standard	symbol	0.001	‏0.00 RUB
ar	RUB	standard	standard	symbol	0.0015	‏0.00 RUB
ar	RUB	standard	standard	symbol	0.005	‏0.00 RUB
ar	RUB	standard	standard	symbol	0.01	‏0.01 RUB
ar	RUB	standard	standard	symbol	0.015	‏0.02 RUB
ar	RUB	standard	standard	symbol	0.05	‏0.05 RUB
ar	RUB	standard	standard	symbol	0.1	‏0.10 RUB
ar	RUB	standard	standard	symbol	0.125	‏0.12 RUB
ar	RUB	standard	standard	symbol	0.135	‏0.14 RUB
ar	RUB	standard	standard	symbol	0.15000000000000002	‏0.15 RUB
ar	RUB	standard	standard	symbol	0.5	‏0.50 RUB
ar	RUB	standard	standard	symbol	1.0	‏1.00 RUB
ar	RUB	standard	standard	symbol	1.5	‏1.50 RUB
ar	RUB	standard	standard	symbol	2.5	‏2.50 RUB
ar	RUB	standard	standard	symbol	3.5	‏3.50 RUB
ar	RUB	standard	standard	symbol	5.0	‏5.00 RUB
ar	RUB	standard	standard	symbol	10.0	‏10.00 RUB
ar	RUB	standard	standard	symbol	12.0	‏12.00 RUB
ar	RUB	standard	standard	symbol	15.0	‏15.00 RUB
ar	RUB	standard	standard	symbol	50.0	‏50.00 RUB
ar	RUB	standard	standard	symbol	100.0	‏100.00 RUB
ar	RUB	standard	standard	symbol	123.0	‏123.00 RUB
ar	RUB	standard	standard	symbol	150.0	‏150.00 RUB
ar	RUB	standard	standard	symbol	500.0	‏500.00 RUB
ar	RUB	standard	standard	symbol	999.9	‏999.90 RUB
ar	RUB	standard	standard	symbol	1000.0	‏1,000.00 RUB
ar	RUB	standard	standard	symbol	1234.56	‏1,234.56 RUB
ar	RUB	standard	standard	symbol	1500.0	‏1,500.00 RUB
ar	RUB	standard	standard	symbol	5000.0	‏5,000.00 RUB
ar	RUB	standard	standard	symbol	10000.0	‏10,000.00 RUB
ar	RUB	standard	standard	symbol	15000.0	‏15,000.00 RUB
ar	RUB	standard	standard	symbol	50000.0	‏50,000.00 RUB
ar	RUB	standard	standard	symbol	100000.0	‏100,000.00 RUB
ar	RUB	standard	standard	symbol	150000.0	‏150,000.00 RUB
ar	RUB	standard	standard	symbol	500000.0	‏500,000.00 RUB
ar	RUB	standard	standard	symbol	999999.9	‏999,999.90 RUB
ar	RUB	standard	standard	symbol	1000000.0	‏1,000,000.00 RUB
ar	RUB	standard	standard	symbol	1234567.0	‏1,234,567.00 RUB
ar	RUB	standard	standard	symbol	1500000.0	‏1,500,000.00 RUB
ar	RUB	standard	standard	symbol	5000000.0	‏5,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.0E7	‏10,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.5E7	‏15,000,000.00 RUB
ar	RUB	standard	standard	symbol	5.0E7	‏50,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.0E8	‏100,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.5E8	‏150,000,000.00 RUB
ar	RUB	standard	standard	symbol	5.0E8	‏500,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.0E9	‏1,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.5E9	‏1,500,000,000.00 RUB
ar	RUB	standard	standard	symbol	5.0E9	‏5,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.0E10	‏10,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.5E10	‏15,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	5.0E10	‏50,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.0E11	‏100,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.5E11	‏150,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	5.0E11	‏500,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.0E12	‏1,000,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	1.5E12	‏1,500,000,000,000.00 RUB
ar	RUB	standard	standard	symbol	5.0E12	‏5,000,000,000,000.00 RUB
ar	EGP	standard	standard	symbol	-5.0E12	‏‎-5,000,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.5E12	‏‎-1,500,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.0E12	‏‎-1,000,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-5.0E11	‏‎-500,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.5E11	‏‎-150,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.0E11	‏‎-100,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-5.0E10	‏‎-50,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.5E10	‏‎-15,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.0E10	‏‎-10,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-5.0E9	‏‎-5,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.5E9	‏‎-1,500,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.0E9	‏‎-1,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-5.0E8	‏‎-500,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.5E8	‏‎-150,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.0E8	‏‎-100,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-5.0E7	‏‎-50,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.5E7	‏‎-15,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.0E7	‏‎-10,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-5000000.0	‏‎-5,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1500000.0	‏‎-1,500,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1234567.0	‏‎-1,234,567.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1234565.0	‏‎-1,234,565.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1000000.0	‏‎-1,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-999999.9	‏‎-999,999.90 ج.م.‏
ar	EGP	standard	standard	symbol	-500000.0	‏‎-500,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-150000.0	‏‎-150,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-100000.0	‏‎-100,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-50000.0	‏‎-50,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-15000.0	‏‎-15,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-10000.0	‏‎-10,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-5000.0	‏‎-5,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1500.0	‏‎-1,500.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1234.56	‏‎-1,234.56 ج.م.‏
ar	EGP	standard	standard	symbol	-1000.0	‏‎-1,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	-999.9	‏‎-999.90 ج.م.‏
ar	EGP	standard	standard	symbol	-500.0	‏‎-500.00 ج.م.‏
ar	EGP	standard	standard	symbol	-150.0	‏‎-150.00 ج.م.‏
ar	EGP	standard	standard	symbol	-123.0	‏‎-123.00 ج.م.‏
ar	EGP	standard	standard	symbol	-100.0	‏‎-100.00 ج.م.‏
ar	EGP	standard	standard	symbol	-50.0	‏‎-50.00 ج.م.‏
ar	EGP	standard	standard	symbol	-15.0	‏‎-15.00 ج.م.‏
ar	EGP	standard	standard	symbol	-12.0	‏‎-12.00 ج.م.‏
ar	EGP	standard	standard	symbol	-10.0	‏‎-10.00 ج.م.‏
ar	EGP	standard	standard	symbol	-5.0	‏‎-5.00 ج.م.‏
ar	EGP	standard	standard	symbol	-3.5	‏‎-3.50 ج.م.‏
ar	EGP	standard	standard	symbol	-2.5	‏‎-2.50 ج.م.‏
ar	EGP	standard	standard	symbol	-1.5	‏‎-1.50 ج.م.‏
ar	EGP	standard	standard	symbol	-1.2	‏‎-1.20 ج.م.‏
ar	EGP	standard	standard	symbol	-1.0	‏‎-1.00 ج.م.‏
ar	EGP	standard	standard	symbol	-0.5	‏‎-0.50 ج.م.‏
ar	EGP	standard	standard	symbol	-0.15000000000000002	‏‎-0.15 ج.م.‏
ar	EGP	standard	standard	symbol	-0.135	‏‎-0.14 ج.م.‏
ar	EGP	standard	standard	symbol	-0.125	‏‎-0.12 ج.م.‏
ar	EGP	standard	standard	symbol	-0.1	‏‎-0.10 ج.م.‏
ar	EGP	standard	standard	symbol	-0.05	‏‎-0.05 ج.م.‏
ar	EGP	standard	standard	symbol	-0.015	‏‎-0.02 ج.م.‏
ar	EGP	standard	standard	symbol	-0.01	‏‎-0.01 ج.م.‏
ar	EGP	standard	standard	symbol	-0.00831765	‏‎-0.01 ج.م.‏
ar	EGP	standard	standard	symbol	-0.005	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-0.0015	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-0.001	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-5.0E-4	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.5000000000000001E-4	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.23E-4	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.0E-4	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-5.0E-5	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.5000000000000002E-5	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.0E-5	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-4.9999999999999996E-6	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.5E-6	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-1.0E-6	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	-0.0	‏‎-0.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.0E-6	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.5E-6	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	4.9999999999999996E-6	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.0E-5	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.5000000000000002E-5	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	5.0E-5	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.0E-4	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.23E-4	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.5000000000000001E-4	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	5.0E-4	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	0.001	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	0.0015	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	0.005	‏0.00 ج.م.‏
ar	EGP	standard	standard	symbol	0.01	‏0.01 ج.م.‏
ar	EGP	standard	standard	symbol	0.015	‏0.02 ج.م.‏
ar	EGP	standard	standard	symbol	0.05	‏0.05 ج.م.‏
ar	EGP	standard	standard	symbol	0.1	‏0.10 ج.م.‏
ar	EGP	standard	standard	symbol	0.125	‏0.12 ج.م.‏
ar	EGP	standard	standard	symbol	0.135	‏0.14 ج.م.‏
ar	EGP	standard	standard	symbol	0.15000000000000002	‏0.15 ج.م.‏
ar	EGP	standard	standard	symbol	0.5	‏0.50 ج.م.‏
ar	EGP	standard	standard	symbol	1.0	‏1.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.5	‏1.50 ج.م.‏
ar	EGP	standard	standard	symbol	2.5	‏2.50 ج.م.‏
ar	EGP	standard	standard	symbol	3.5	‏3.50 ج.م.‏
ar	EGP	standard	standard	symbol	5.0	‏5.00 ج.م.‏
ar	EGP	standard	standard	symbol	10.0	‏10.00 ج.م.‏
ar	EGP	standard	standard	symbol	12.0	‏12.00 ج.م.‏
ar	EGP	standard	standard	symbol	15.0	‏15.00 ج.م.‏
ar	EGP	standard	standard	symbol	50.0	‏50.00 ج.م.‏
ar	EGP	standard	standard	symbol	100.0	‏100.00 ج.م.‏
ar	EGP	standard	standard	symbol	123.0	‏123.00 ج.م.‏
ar	EGP	standard	standard	symbol	150.0	‏150.00 ج.م.‏
ar	EGP	standard	standard	symbol	500.0	‏500.00 ج.م.‏
ar	EGP	standard	standard	symbol	999.9	‏999.90 ج.م.‏
ar	EGP	standard	standard	symbol	1000.0	‏1,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1234.56	‏1,234.56 ج.م.‏
ar	EGP	standard	standard	symbol	1500.0	‏1,500.00 ج.م.‏
ar	EGP	standard	standard	symbol	5000.0	‏5,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	10000.0	‏10,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	15000.0	‏15,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	50000.0	‏50,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	100000.0	‏100,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	150000.0	‏150,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	500000.0	‏500,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	999999.9	‏999,999.90 ج.م.‏
ar	EGP	standard	standard	symbol	1000000.0	‏1,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1234567.0	‏1,234,567.00 ج.م.‏
ar	EGP	standard	standard	symbol	1500000.0	‏1,500,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	5000000.0	‏5,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.0E7	‏10,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.5E7	‏15,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	5.0E7	‏50,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.0E8	‏100,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.5E8	‏150,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	5.0E8	‏500,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.0E9	‏1,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.5E9	‏1,500,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	5.0E9	‏5,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.0E10	‏10,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.5E10	‏15,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	5.0E10	‏50,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.0E11	‏100,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.5E11	‏150,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	5.0E11	‏500,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.0E12	‏1,000,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	1.5E12	‏1,500,000,000,000.00 ج.م.‏
ar	EGP	standard	standard	symbol	5.0E12	‏5,000,000,000,000.00 ج.م.‏
ar		standard	standard	symbol	-5.0E12	‎-5,000,000,000,000
ar		standard	standard	symbol	-1.5E12	‎-1,500,000,000,000
ar		standard	standard	symbol	-1.0E12	‎-1,000,000,000,000
ar		standard	standard	symbol	-5.0E11	‎-500,000,000,000
ar		standard	standard	symbol	-1.5E11	‎-150,000,000,000
ar		standard	standard	symbol	-1.0E11	‎-100,000,000,000
ar		standard	standard	symbol	-5.0E10	‎-50,000,000,000
ar		standard	standard	symbol	-1.5E10	‎-15,000,000,000
ar		standard	standard	symbol	-1.0E10	‎-10,000,000,000
ar		standard	standard	symbol	-5.0E9	‎-5,000,000,000
ar		standard	standard	symbol	-1.5E9	‎-1,500,000,000
ar		standard	standard	symbol	-1.0E9	‎-1,000,000,000
ar		standard	standard	symbol	-5.0E8	‎-500,000,000
ar		standard	standard	symbol	-1.5E8	‎-150,000,000
ar		standard	standard	symbol	-1.0E8	‎-100,000,000
ar		standard	standard	symbol	-5.0E7	‎-50,000,000
ar		standard	standard	symbol	-1.5E7	‎-15,000,000
ar		standard	standard	symbol	-1.0E7	‎-10,000,000
ar		standard	standard	symbol	-5000000.0	‎-5,000,000
ar		standard	standard	symbol	-1500000.0	‎-1,500,000
ar		standard	standard	symbol	-1234567.0	‎-1,234,567
ar		standard	standard	symbol	-1234565.0	‎-1,234,565
ar		standard	standard	symbol	-1000000.0	‎-1,000,000
ar		standard	standard	symbol	-999999.9	‎-999,999.9
ar		standard	standard	symbol	-500000.0	‎-500,000
ar		standard	standard	symbol	-150000.0	‎-150,000
ar		standard	standard	symbol	-100000.0	‎-100,000
ar		standard	standard	symbol	-50000.0	‎-50,000
ar		standard	standard	symbol	-15000.0	‎-15,000
ar		standard	standard	symbol	-10000.0	‎-10,000
ar		standard	standard	symbol	-5000.0	‎-5,000
ar		standard	standard	symbol	-1500.0	‎-1,500
ar		standard	standard	symbol	-1234.56	‎-1,234.56
ar		standard	standard	symbol	-1000.0	‎-1,000
ar		standard	standard	symbol	-999.9	‎-999.9
ar		standard	standard	symbol	-500.0	‎-500
ar		standard	standard	symbol	-150.0	‎-150
ar		standard	standard	symbol	-123.0	‎-123
ar		standard	standard	symbol	-100.0	‎-100
ar		standard	standard	symbol	-50.0	‎-50
ar		standard	standard	symbol	-15.0	‎-15
ar		standard	standard	symbol	-12.0	‎-12
ar		standard	standard	symbol	-10.0	‎-10
ar		standard	standard	symbol	-5.0	‎-5
ar		standard	standard	symbol	-3.5	‎-3.5
ar		standard	standard	symbol	-2.5	‎-2.5
ar		standard	standard	symbol	-1.5	‎-1.5
ar		standard	standard	symbol	-1.2	‎-1.2
ar		standard	standard	symbol	-1.0	‎-1
ar		standard	standard	symbol	-0.5	‎-0.5
ar		standard	standard	symbol	-0.15000000000000002	‎-0.15
ar		standard	standard	symbol	-0.135	‎-0.135
